start	end	text
10.213	35.062	弟兄姊妹平安，我們一起來思想,約翰福音第6章第14節到第23節。就是在五柄二餘的神蹟之後,又一件事情,就是耶穌行在水面上。那在這個五柄二餘的神蹟行出來之後呢,14節說,眾人看見耶穌所行的神蹟,就說,這真是那要到世間來的先知啊。
35.896	61.663	可是耶穌既知道眾人要來強逼祂作王,就獨自又退到山上去了。大家看見耶穌所行的神蹟,就來信祂,不是很好嗎?這是我們在預言福音,不斷會遇到的場景。就是耶穌行了神蹟,然後大家就信祂是彌賽亞。可是偏偏耶穌又逃避他們,耶穌不讓
62.312	90.182	祂自己被他們綁架。在這邊,耶穌知道說,你們其實根本就不知道我是要來做哪一種名賽啊。你們只是要怎麼樣綁架我,做你們的王。而你們要的王,只是幫助你們推翻羅馬人的統治。其實我們常常在綁架耶穌啊,各位。我們常常說,我有信上帝啊,我有去教會啊,我有讀經,我有禱告啊,禱告很迫切,我有奉獻耶。
91.135	116.367	對不對?可是耶穌為什麼就是不就範?耶穌為什麼就是不照著我的想法來成就來實現我要的東西呢?弟兄姊妹這邊就是這樣耶穌不要我們強逼祂做不是祂要做的那種王常常我們想要做的想要耶穌做的那種王耶穌沒興趣負擔不大但常常耶穌想要做的那種王
116.817	133.118	更沒興趣,我們更沒負擔。這是我們常常在信仰上的拉扯。求主憐憫,打開我們心靈裡面的眼睛。就像在第三章,耶穌跟尼哥底姆所說的,我們若不從聖靈被重生,
134.019	154.137	或是第四章裡面,耶穌跟撒瑪利亞夫人說,我們如果不藉著聖靈跟真理,來敬拜神,我們真的不知道我們在敬拜神。我們不知道,就是接待的這位耶穌,信了祂的名是彌賽亞,以為這樣就大功告成了。不!
155.026	183.222	很多時候我們只是很初階,整個約翰福音就是告訴我們,真實的信心,好像爬階梯一樣,好像被剝洋蔥一樣,一層一層被剝開。我們每次經歷神一次,就認為說,啊,我已經完全認識祂了。不,我們很快就會經歷到,其實我們認識祂,還很不夠,還很膚淺。因為神在我們生命中所要成就的,耶穌基督祂的福音所要成就的,
183.643	210.275	神的國首要建立的那個榮耀那個更新那個尊貴跟聖潔遠遠超出我們所求所想。弟兄姊妹所以耶穌祂不願意被眾人綁架做祂們要的那種王祂就自己到山上去禱告所以門徒只好自己怎麼樣就划船要回到加利利海的對岸去。經文說在半夜結果狂風大作
210.879	239.754	然後這個他們就快要沉船了。那門徒們就繼續的努力的遙路約十里。十里大概是差不多五六公里左右。那也就是說他們離開岸邊大概五六公里。耶穌看見他的門徒很辛苦而且遭患難。好像他被這個怎麼樣這個浪吞沒了。因此耶穌就要來拯救,要來安慰他的門徒。
240.623	260.273	弟兄姊妹,其實我們在人生的路上,耶穌祂沒有在山上獨自睡著,看起來是我們自己在劃那個小船。其實耶穌都在看,祂看到我們真的不行了,祂就會走過來,行在生命上,要來安慰我們,拯救我們,鼓勵我們。
260.947	286.116	那門徒會害怕,門徒以為是鬼。他們其實真的在那個時候都還不能完全的去明白耶穌祂真正的一個身分。祂是神的獨生愛子,祂是三位一體上帝裡面的第二位聖子。因此呢,他們好像不斷在經歷神蹟,好像更認識了神,其實他們洋蔥正在被一層一層的剝開。
286.971	316.085	所以也鼓勵我們弟兄姊妹有沒有人覺得最近好像對神就是關係比較僵硬或是好像很久了對神的那個認識很疲乏奉主耶穌的名祝福你們讓你們的信心再一次被神撥開新鮮的恩典新鮮的信仰的啟示跟經歷進到你的心裡面因為我們的神是做新事的神願神祝福大家
