start	end	text
10.213	16.236	弟兄姊妹平安，我們一起來思想,約翰福音第十二章二十三節到三十六節。
16.236	29.822	耶穌說:「人子得榮耀的時候到了,我實實在在地告訴你們一粒麥子,不落在地裡死了,仍舊是一粒,若是死了,就結出許多子粒來。
29.822	43.324	」 從第11章的時候,耶穌說祂要透過讓拉撒路從死裡復活,這件事情讓人子得榮耀。
43.324	52.448	這個榮耀不是虛服的榮耀,這個榮耀是祂要替世人而死。
52.448	60.451	上十字架擔當我們的罪,使我們的生命脫離罪的瑕疵,得找真正的自由的這一種榮耀。
61.271	108.498	因此,這邊也讓我們想到,如果耶穌祂為我們而死,而能夠復活出更多的生命, 十一章是祂讓拉撒路從死裡復活但透過耶穌在十字架上為四人而死一粒脈子落在土裡死了就能夠結出三十倍、六十倍、一百倍的子歷來復活出更多的生命進到從離開曠野進到神的國進到神的義進到永恆的生命裡面二十五節愛惜自己生命的 在這世上恨惡自己生命的,就要保守生命到永生。
108.498	111.340	若有人服侍我,就當跟從我。
111.340	116.424	我在哪裡,服侍我的人也要在哪裡。
116.424	120.668	若有人服侍我,我的父必尊重他。
122.073	125.275	二十五節說,愛惜自己生命的。
125.275	136.583	這邊生命是Pesuke,所以愛惜愛自己的Pesuke的,就會失善他的生命。
136.583	137.684	什麼意思呢?
137.684	155.111	也就是說,愛惜這個曠野裡面生命的,而停留在這裡,而不願意去得著永遠生命的,他不僅永遠的生命得不到, 他連這個短暫的或是曠野的生命,他也要施喪。
155.111	161.313	施喪這個字我們其實很熟,就是三章十六節的不致滅亡的滅亡。
161.313	170.936	那他說,但是呢,在這個世上恨惡自己就要保守生命到永生。
170.936	172.596	這非常的辯證法。
172.596	197.380	但如果你在這個世界上, 你恨惡自己這曠野的生命,短暫的生命,或是不完全的生命, 這樣的人反而會保守、保全,這個字原文是,就是好好的看守保護這個生命,直到永遠,直到永生裡。
197.380	220.725	這很吊詭,也就是說,如果你關心的、在意的,都是這個曠野的生命,對耶穌來,要把真正的生命,永遠的生命,帶給我們,我們不要,我們只要你做,乖乖做,我要你做的彌賽亞, 滿足我這個曠野生命需要的,不僅永遠的生命得不到,連曠野的生命都會滅亡。
220.725	307.784	但如果恨惡, 喜愛跟恨惡這個是受到傳統的希伯來文的語法的影響他只在做一個比較就兩個做比較的時候一個喜愛一個就叫做恨惡就是不選他的意思不是說很恨他耶穌常講就是說就是要做我門徒的如果這個不愛我勝過愛他的父母妻子兒女田產的那個 不愛,就是愛我的,如果說不剩餘,他永遠其實說,那個愛我的人,如果你不恨你的父母、兒女、妻子、田產,不是叫你真的去恨他,而是說在選擇做耶穌的門徒,跟選擇 讓你的父母、妻子、兒女、田產做你的主在這兩個選擇裡面你要做一個決定你決定的那個東西叫做愛你決定放棄祂的、捨棄祂的叫做恨這是一個希伯來文的語法這跟我們中文的理解會有點落差它是一個比較之後所做的選擇其實就是優先次序的選擇當我們唯有真的來做主耶穌的門徒的時候 我們才能夠真正的得掃我們的父母、兒女、妻子、田產的意義。
307.784	319.815	這才叫做耶穌跟彼得說,就是跟隨我的人,撇下這一切跟隨我的人,不僅會得永生、今世,這些也會得百倍。
319.815	324.780	得百倍不是說, 妻子得百倍,不是說得一百個妻子,這太好笑了吧?
324.780	325.801	是說怎麼樣?
325.801	331.206	你就百倍的得著妻子之所以做你妻子的價值跟意義。
331.206	339.994	兒女,父母,甚至包括你的產業,它真正的意義,value,而不是price,不是價格,是價值。
339.994	345.023	所以真正的去 做一個正確的選擇,去做主耶穌門徒的人。
345.023	351.084	你不僅得著永生,你今生的東西也都要發揮出祂真正的價值跟意義。
351.084	354.105	這就是百倍的意思。
354.105	359.507	二十六節祂就說,所以祂要我們效法祂的榜樣。
359.507	361.727	跟隨祂,背起自己的十字架。
361.727	366.969	要羨慕那永生的,要做正確的決定。
366.969	370.336	二十七節 我現在心裡憂愁。
370.336	372.436	心裡其實原文還是那個psuche。
372.436	377.558	就是我現在這個世界上的這個生命。
377.558	378.978	肉體的生命。
378.978	380.438	裡面很不安。
380.438	383.299	憂愁原文是不安。
383.299	385.660	我說什麼才好呢?
385.660	386.280	父啊!
386.280	388.721	救我脫離這時候。
388.721	391.422	但我原是為這時候來的。
391.422	392.102	父啊!
392.102	394.663	願祢榮耀祢的名。
394.663	399.926	在這邊我們會覺得好像耶穌 祂在陷入一種天人交戰。
399.926	407.748	就是說,祂很想叫父救祂脫離祂為我們上十字架的這個死亡。
407.748	409.989	但是呢,這個原文我們可以再去思想一下。
409.989	420.052	原文說,剛剛耶穌說,愛惜自己生命的,愛惜自己Pesuche的,就會撕上你的Pesuche。
420.052	424.433	二十七節祂說,可是我現在我自己,我的Pesuche就很不安了。
424.433	427.314	我的生命很不安,因為我知道我即將要撕上我的生命。
428.114	430.354	那我說什麼才好呢?
430.354	430.934	父啊!
430.934	433.315	救我脫離這時候。
433.315	433.735	父啊!
433.735	435.275	救我脫離這時候。
435.275	438.856	他的原文其實應該是,父啊!
438.856	441.456	救我脫離這時候嗎?
441.456	444.037	他好像一說一個自問自答。
444.037	449.358	就是說,那我要求父,救我脫離這時候嗎?
449.358	455.639	我要求父救我,讓我不要放棄這世上的Pesuke嗎?
455.639	456.519	世上的生命嗎?
457.483	466.185	祂立刻就自我回答,不,因為我原本就是為了這個使命而來的。
466.185	470.206	我怎麼能夠叫父救我脫離這時刻呢?
470.206	473.727	父啊,願祢榮耀祢的名。
473.727	477.928	我想這是一個很重要的一個決定。
477.928	482.069	耶穌祂是完全的神,祂也是完全的人。
482.069	517.382	祂對於祂世上的生命, 當時就有聲音從天上來說, 我已經榮耀了我的名,還要再榮耀。
517.382	520.884	站在旁邊的眾人聽見,就說,打雷了!
520.884	524.126	還有人說,有天使對他說話。
524.126	528.389	耶穌說,這聲音不是為我,是為你們來的。
528.389	532.332	現在這世界受審判,這世界的王要被趕出去。
533.200	533.540	哇!
533.540	534.260	這很好!
534.260	568.263	耶穌說天父已經說話了因為天父悅納耶穌這樣的順服和這樣的選擇因此呢這就是要得榮耀的時刻記得這個得榮耀不是得虛福的榮耀是耶穌為我們而死而這個死要帶來極大的得勝就是這個世界的王魔鬼要被趕出去了我若從地上被舉起來就要吸引萬人來歸我 那,耶穌說這話,原是指著自己要怎樣死的。
568.263	574.894	耶穌說,祂被舉起來,大家聽得懂,就是祂要死的意思。
574.894	581.589	所以呢,34節,眾人才會回答說, 我們聽見律法上有話說,基督是永存的。
581.589	584.812	你怎麼說人子必須被舉起來呢?
584.812	586.954	這人子是誰呢?
586.954	591.497	百姓聽了懂,耶穌說祂還被舉起來,是在指的祂會死。
591.497	595.661	所以百姓才會說,可是律法告訴我們,基督是永存的。
595.981	598.663	你怎麼會說,人子是被舉起來了?
598.663	606.067	那我們綜合一下,來思考,百姓這邊所說的律法上說,既都是永存了,可能是什麼?
606.067	624.578	很可能是指著,這個,這個,但以理書7章13、14節,講到但以理看到一個異象,看見有一位像人子的,從天上駕雲而來,然後到父的面前,領受國度權柄的榮耀,而且祂要存到永永遠遠。
625.299	632.804	所以這位像人子的,他就是那個要來做王的基督,他的國要存到永永遠遠的。
632.804	635.345	他是永存的,他怎麼會死呢?
635.345	641.549	這個人子不應該會死,那你這個人子會死,那你這個人子到底又是哪一個人子啊?
641.549	642.670	猶太人就非常的困惑。
643.592	652.822	那三十五節,耶穌對他們說,光在你們中間,還有不多的時候,應當趁著有光行走,免得黑暗淋到你們。
652.822	656.947	那在黑暗裡行走的,不知往何處去。
656.947	662.092	你們應當趁著有光,信從這光,使你們成為光明之子。
662.092	664.956	耶穌說了這話,就離開他們,隱藏了。
665.640	672.007	其實猶太人在面對一個,領受啟示的一個臨界點。
672.007	675.470	包含他們都相信,基督是永存的。
675.470	682.097	就代表他們相信,那要來做彌賽亞的那一位,祂是不會死的,祂是永存的。
682.097	693.290	那你會覺得很奇怪,他之前耶穌不是一直在講說,祂是從天上來的, 它是永存的可是猶太人就不相信可是猶太人又相信怎麼樣?
693.290	703.670	又相信基督是永存的好像這兩個很矛盾沒有錯猶太人在那時候就是在一個信仰的一個 領受啟示的一個臨界點。
703.670	708.413	他們也知道,就是說,要來的這個彌賽亞,祂是永存的。
708.413	713.816	可是呢,面對這一位耶穌,他們又懷疑祂應該不是。
713.816	715.457	所以呢,就在那邊掙扎。
715.457	719.940	因此耶穌說,時候不多了,因為黑暗要來了。
719.940	722.061	因為祂要替我們上十字架,祂要死了。
722.061	723.842	所以祂叫我們怎麼樣?
723.842	726.664	就是要趕快把握,趕快來相信祂。
726.664	729.566	因為黑暗來了,就不一樣了。
730.145	732.448	然後耶穌就離開他們隱藏了。
732.448	735.792	這是耶穌最後一次公開向大眾講話。
735.792	743.421	弟兄姊妹,我們也是一樣,要把握每次聖靈感動我們的時候,我們就要勇敢來回應神,不要停留在黑暗裡。
743.421	744.302	願神祝福大家。
