start	end	text
4.189	5.830	弟兄姊妹平安，我們一起來思想。
5.830	10.131	但以理書第四章的二十八節到最後。
10.131	18.794	這事都臨到尼布賈尼撒王,過了十二個月,他遊行在巴比倫王宮裡。
18.794	28.158	他說,這大巴比倫不是我用大能大力建為京都,要顯我威嚴的榮耀嗎?
28.158	78.850	這話在王口中尚未說完, 就有聲音從天降下說,尼布賈尼撒王啊,有話對你說,你的國位離開你了,你必被趕出離開世人,與野地的獸同居,吃草如牛,且要經過七期,等你知道至高者在人的國中掌權,要將國賜與誰就賜與誰, 當時這話就應驗在尼布賈尼撒的身上,他被趕出離開世人,吃草如牛,身被天鹿滴濕,頭髮長長好像老鷹的毛,指甲也長長了如同鳥的爪。
80.623	111.682	當但以理把尼布賈尼撒王第二次所做的這個夢夢到有一棵頂天立地高聳極天的大樹地上的走獸天上的飛鳥以及世上的萬民都依靠他而生活但他卻驕傲自大不知道至高者在人的國中要把權柄 交給誰就交給誰。
111.682	115.625	要從誰的手中奪取回來就奪取回來。
115.625	121.329	他不知道真正權柄的源頭是上帝。
121.329	123.351	他就驕傲不可一世。
123.351	131.637	因此他在夢裡面就夢見天上的使者下來把這一棵樹砍掉。
131.637	141.646	那後來但以理解了這個夢就非常戰盡恐懼的跟他說 王啊,這一棵樹就是你,你要悔改啊。
141.646	152.469	那解完這個夢之後呢,神給了尼布賈尼撒王12個月的時間,讓他有機會悔改。
152.469	164.041	如同之前舊約的時候, 這個耶和華對亞伯拉罕應許,要把應許之地賞賜給他跟他的後代。
164.041	168.005	但卻跟他說,四百年後你們才會得到。
168.005	169.005	為什麼呢?
169.005	177.652	因為我還仍然願意給這些惡貫滿盈的迦南人四百年的機會悔改。
177.652	181.295	但是呢,最後他們還是不會悔改。
181.295	184.338	所以這塊土地就會在你們手裡了。
185.094	191.537	也是一樣,神其實每次警告我們要悔改,要悔改。
191.537	204.342	祂很樂意再給我們一次機會,只是我們願不願意把握這個再一次的機會,還是就在恩典中享受最終之樂,不願意回頭。
204.342	217.457	這邊就又引起了一個學術上的爭論,因為很多人他不喜歡單一禮書, 他認為但以理書根本不是什麼講預言。
217.457	219.599	他都是事後諸葛亮。
219.599	225.862	都是等到事情整個都發生過後才杜撰有一個人叫但以理。
225.862	229.264	是在祖前六百多年五百多年的人物。
229.264	232.906	然後呢他曾經說過了好多預言。
232.906	235.027	包含到好幾百年之後的事情。
236.391	239.372	好像都應驗了,其實根本不是。
239.372	246.174	是在後代的人,假托單一裡的名字,來杜撰這些寓言。
246.174	251.236	其實他們在寫的時候都知道,歷史已經發生了。
251.236	280.144	那因為是杜撰的,所以呢,離這個那個真正的作者寫的日期,越久以前的, 例如說他們都認為,寫這個《但依理書》的時間是在祖前165年,馬加比王朝推翻希臘帝國對猶太地區的統治之後,為了這樣特殊的宗教跟政治目的所寫的一卷。
280.845	282.345	但以理書。
282.345	292.147	他們就認為,離那個數前一百六十五年,比較久之前的六百多年,五百多年的那個所謂的但以理時代,太遠了。
292.147	298.489	所以呢,有些歷史的記憶力都不清楚,所以會錯誤百出。
298.489	310.565	他們就舉一個例子,在死海古捲的考古發現裡面, 十彩古卷的那個年代,大概就是馬加比革命那個年代。
310.565	319.490	就發現有一個很有名的,叫做納波尼杜的祈禱文的一個這樣的文獻。
319.490	321.331	納波尼杜是誰呢?
321.331	323.052	他是尼布賈尼撒王的女婿。
324.531	330.098	後來尼普賈拉王的兒子,他們當國王的時間都很短,國內又政變。
330.098	335.486	後來政權就落到了這個拿破尼杜的手裡,女婿。
335.486	341.494	拿破尼杜就是後來的那個第五章的這個伯沙沙王的父親。
342.415	374.430	那拿波尼杜的祈禱文這個古卷裡面就講到拿波尼杜自己說他曾經有七年的時間得了一種很奇怪的重病然後被折磨得不像人後來呢他向神明禱告神明就告訴他要去找一位猶太的驅魔師 猶太的驅魔師會幫助祂,治好祂,最後祂就被治好了,就把榮耀歸給至高的神。
374.430	384.880	所以呢,這些認為但依禮書是後來才寫的,然後呢,瞎掰說是發預言,其實是事後諸葛亮。
384.880	391.787	他就說,你看,那個 祖前六百多年五百多年的那些歷史。
391.787	393.729	因為離他們年代太久遠。
393.729	396.831	離祖前一百六十五年年代太久遠。
396.831	399.093	所以錯誤百出啊。
399.093	402.897	但以理書的作者不小心把拿波尼杜的故事。
402.897	403.958	寫成什麼?
403.958	405.679	尼布講以薩的故事。
405.679	407.981	就用這個來推翻。
407.981	409.683	其實根本沒有預言。
409.683	411.684	根本沒有什麼超自然。
411.684	414.307	上帝也根本就沒有來掌管人類的歷史。
414.753	416.954	這是他們最終的目的。
416.954	427.942	但是其實拿破尼杜的祈禱文裡面,雖然很多地方跟但以理書寫得很像,但是有很多地方也完全不一樣。
427.942	435.027	所以不能因為這樣就說一定是搞錯了,因為真的有些細節是完全不一樣的。
435.027	447.147	第二個,這些人也沒有告訴大家另外一個事實, 就是在死海古捲裡面,他們也挖掘出了許多的但以理書的手抄本。
447.147	458.517	而這些但以理書的手抄本,它的年代,它所手抄本的手抄年代,就是跟馬加比革命的年代是差不多的。
459.906	461.429	大家懂我的意思嗎?
461.429	472.647	如果,如果就是說,這個但依禮書真的是這個馬加比革命那時候才寫的,那怎麼可能那時候就有那麼多的 手抄本。
472.647	476.029	一個經捲,它要變成手抄本。
476.029	482.913	它其實是會經過很長一段時間,才開始有這些手抄本的工作在進行。
482.913	492.199	這些人他沒有告訴你,在挖掘死海古捲的時候,同時挖掘出許多但以理書的手抄本。
492.199	496.622	他的年代,就是馬加比時代的同一個年代。
497.363	503.392	那就代表說其實單一禮書早在馬加比革命之前早就存在了。
503.392	508.499	連耶穌也引用過單一禮書的預言來說明重要的預言。
508.499	528.864	那我們就繼續往下看 在第四章的後面,當日子滿足的時候,我尼布賈尼撒舉目望天,我的聰明復歸於我,我便稱頌至高者,讚美、尊敬、活到永遠的神。
528.864	531.687	他的權柄是 擁有的。
531.687	533.668	他的國存到萬代。
533.668	536.530	世上所有的居民都算文虛無。
536.530	542.855	在天上的萬軍和世上的居民中他都憑自己的意旨行事。
542.855	546.577	無人能攔阻他或問他說你做什麼呢?
546.577	550.020	那時我的聰明復歸於我。
550.020	562.529	為我國的榮耀、威嚴和光耀也都 復歸於我,並且我的謀士和大臣也來重新朝見我。
562.529	568.232	我又得兼立在國位上,至大的權柄加增於我。
568.232	580.818	現在我尼布賈尼薩,讚美、尊崇、恭敬天上的王,因為他所做的全都誠實,他所行的也都公平,那行動驕傲的,他能降為卑鄙。
582.295	614.435	我們曾經提到要理解整個但以理書一到十二章不論是前六章是講歷史後六章講預言都沒關係只要把握住但以理書裡面這四個猶太被辱的年輕人的名字就能夠掌握他主要的精神但以理叫做上帝審判這個哈拿尼亞叫做耶和華施恩 以沙利的名字叫做誰能向上帝呢?
614.435	616.636	誰向上帝呢?
616.636	621.939	亞沙利亞的名字叫做耶和華幫助。
621.939	632.945	這四個名字所代表的意涵不僅會發生在猶太人例如但以理他們的身上也會發生在尼布賈尼撒的身上。
632.945	639.737	上帝也要審判尼布賈尼撒當上帝也要向尼布賈尼撒 師恩憐憫。
641.152	643.853	誰能像上帝一樣呢?
643.853	649.894	在尼布賈尼薩這不可一世的君王面前他也要說誰能像上帝一樣呢?
649.894	678.870	最後尼布賈尼薩也要經歷當他願意悔改的時候他就要經歷耶和華的幫助我想這是今天這個經文給我們很大的提醒如果再加上尼布賈尼薩在傳說中最有名的一個公共建設叫做巴比倫的空中花園 那故事的緣由是他娶了一個伊朗北部,現在德黑蘭那個地區的伊朗北部的一個公主。
678.870	684.655	那個公主嫁來巴比倫之後呢,思鄉情切,天天以淚洗面。
684.655	695.023	所以呢,這個尼布獎尼撒王就為了要讓他感覺好像公主,好像感覺其實沒有離開故鄉,好像住在他們家鄉一樣。
695.023	727.671	他就仿造他們的家鄉,然後呢就 蓋了一個假的山土丘然後上面種滿了他們類似他們家鄉的這種樹木、森林然後裡面就是充滿了動物園關了很多他們家鄉的這些動物把他關在這個空中花園的籠子裡面後來你看其實這個尼布賈尼薩王他有七年時間精神失常 看自己好像是動物。
727.671	734.473	所以有很多的學者就在想說可能在那七年裡面尼姆賈尼撒王就精神失常。
734.473	736.453	認為自己是一隻動物。
736.453	744.495	所以他很可能那七年裡面就是都被關在或是被放逐在他自己所蓋的空中花園的動物園裡面。
744.495	745.675	那當然這都是推測。
745.675	752.357	但是透過這些傳聞或許可以跟但以理書的這些情節有些對照。
752.357	753.417	我想也是很有意思的。
753.417	754.097	我們一起來禱告。
755.128	759.009	主,我們在祢面前說,讓子回頭經不患。
759.009	767.312	謝謝主,不論是猶太人但以理,還是囂張的巴比倫人尼布賈尼撒。
767.312	772.774	在祢面前,都是需要面對上帝審判的人。
772.774	776.216	在祢面前,也都是需要上帝施恩憐憫的人。
777.415	777.955	主啊!
777.955	779.637	誰能像祢呢?
779.637	785.681	祢這位公義的神、聖潔的神每個人都需要來面對祢但主啊!
785.681	787.382	誰能夠像祢呢?
787.382	817.439	因為祢願意給悔改的人幫助使祢自己恩待我們的一切的祝福永恆的生命重新都復歸於我們 謝謝主這都是耶穌基督在十字架上為我們擔當罪惡與審判所成就的新造的人的生命主我們為此感恩也珍惜這個恩典奉主耶穌的名禱告阿們願神祝福大家
