start	end	text
3.609	9.071	弟兄姊妹平安，我們一起來思想,民宿記第6章的22節到最後。
9.071	23.316	22節,耶和華小喻摩西說,你告訴亞倫和他的兒子說,那亞倫和他的兒子,就是指大祭司和祭司們,你們要這樣為以色列人祝福。
23.316	37.831	原來在這邊,耶和華告訴我們,當我們第5章、第6章, 百姓，還有這個全部的會眾都願意在神的面前,過一個聖節的生活。
37.831	39.732	那上帝就要祝福他們。
40.452	117.149	上帝要透過祭司來祝福願意在上帝面前以聖節為裝飾來討主喜悅的百姓祭司是一個非常特別的角色祂站在人和神的中間祂一方面幫助人向神獻上各樣的獻祭包含贖罪的祭包含還願的祭包含感謝的祭 那二方面呢祂在那中間代表神向獻祭的人宣告上帝的赦免宣告上帝的祝福跟平安因此我們就看見當這個祭司之前幫助了百姓向著神來過聖節的生活向著神把自己 當作活祭一樣來奉獻給上帝的時候接下來這個祭司們就要代表上帝來把上帝的平安祝福和喜悅然後這個宣布從上帝的寶座這些都要歸給 討神喜悅的圣洁百姓。
117.149	119.210	因此我们就来看接下来的经文。
119.210	162.216	愿耶和华赐福给你保护你愿耶和华使祂的脸光照你赐恩给你愿耶和华使你养脸赐你平安这三节在很多我们的教会聚会的结束的时候都会有这样的诗歌的祝福或是有这样的所谓的三重祝福 要來祝福即將散會回到我們生活的崗位跟角色上的弟兄姊妹好像在拆派他們回到世界上的崗位跟角色的時候帶著上帝滿滿的祝福拆派他們出去那第一個是什麼?
162.216	194.807	願耶和華賜福給你然後呢保護你所以呢第一個這個祝福就是上帝要保護你 当上帝的百姓就是遵守上帝的命令,讨主的喜悦而如今被上帝差派回他们的工作、岗位和家庭的角色里面的时候面对仇敌跟罪恶的引诱试探非常需要上帝的保护上帝的同在。
194.807	198.890	我们靠自己绝对无法走易路的。
198.890	204.908	我们靠自己 沒有辦法完成主在我們生命中﹐給我們的使命。
204.908	207.849	我們需要依靠神﹐的保護。
207.849	214.072	依靠神為我們戰勝﹐魔鬼跟仇敵﹐還有罪惡的試探。
214.072	221.594	第二﹐二十五節祂說﹐願伊赫華使祂的臉光照你﹐賜恩典給你。
221.594	226.736	那所以第二個祝福是什麼﹐願上帝讓祂的臉﹐可以光照你。
227.722	231.425	臉就是祂的面,可以光照你。
231.425	245.698	這個很像那個在繪墓裡面,金燈台祂的燈光所照射的方向是照著祂照射到祂金燈台前面的橙色餅的桌子。
245.698	253.064	那橙色餅其實這個字的這個希伯來原文的意思就是臉或是面。
253.064	262.262	也就是說神的那個光 好像祂的這個臉上的面光要照亮這個以色列的百姓。
262.262	267.324	所以橙色餅的這個桌子上面所擺的那些餅代表什麼?
267.324	269.305	代表以色列百姓。
269.305	272.986	那橙色餅本身的意思就是face臉或是面。
272.986	276.568	代表上帝的臉要怎麼樣?
276.568	279.769	發出祂的光來照亮你。
279.769	290.724	我們讀那個出埃及記的時候就有看見當這個摩西 祂去山上,上帝把十戒頒布給祂。
290.724	295.247	然後每一次上帝跟祂說話之後,摩西的臉上就怎麼樣?
295.247	296.027	有光。
296.027	305.792	因為上帝的臉面的容光照射到摩西的臉面的時候,所以摩西的臉面怎麼樣?
305.792	306.873	也有光。
306.873	313.176	那這邊的意思就是說,願耶和華使祂臉上的光,光照你。
313.814	320.279	照亮了祢,讓耶和華把祂諸般的恩典都賞賜給祢。
320.279	322.801	哇,這第二層的祝福真好。
322.801	323.901	第一層的祝福是什麼?
323.901	327.324	上帝猜判你回去你的崗位,要怎麼樣?
327.324	328.765	要保護你。
328.765	332.848	第二個,上帝要把祂臉上的榮光也照亮你。
333.387	348.731	上帝與你同在祂要把祂諸般的恩賜恩惠都要怎麼樣賞賜給你讓你帶回去到你現實的生活裡面使你處處蒙恩第三個祝福是什麼?
348.731	362.220	願耶和華向你揚臉揚臉的原文意思就是抬起頭來 就是說,上帝沒有拒絕你,上帝沒有向你把臉轉過去,或是向著你把臉是低下來。
362.220	373.644	上帝沒有拒絕你,上帝是抬起臉來看著你,因為上帝跟你之間的關係是沒有任何的間隔。
373.644	379.287	所以祂要把一個赦罪的平安,一個喜樂的平安賜給你。
380.213	388.297	所以呢,當上帝願意把祂的臉抬起來,不再隱藏祂的臉,就代表我們跟神的關係正常化。
388.297	394.739	其實只有當我們跟神的關係正常化,我們才有真正的平安。
394.739	402.643	27節,祂們要如此奉我的名,為以色列人祝福,我也要賜福給祂們。
402.643	404.584	我們一起來禱告。
404.584	434.593	謝謝主,主祢透過這幾章經文的教導,再次的讓我們知道, 当我们愿意以圣洁为装饰,愿意在祢面前知道祢是一位圣洁的神,所以我们需要圣洁的来侍奉祢的时候,主祢就愿意来祝福我们,祢愿意保护我们,祢愿意用祢的脸的光来照亮我们这个人,使我们满有神的恩惠在我们里面。
434.593	451.221	主祢也是很喜欢抬头看我们的神, 祢的臉不向我們隱藏,透過耶穌基督十字架的赦罪之恩,主啊,我們可以跟祢的關係正常化,這就是新約所說的稱義。
451.221	462.110	謝謝主,我有在祢面前被祢稱義,與祢關係正常化,我們才踏實,我們心中才有真正的平安跟喜樂。
462.110	469.882	是的主,願我們常常這樣被祢祝福,被祢拆派, 回到我們的崗位跟角色裡面。
469.882	471.783	荣耀的服侍你。
471.783	475.206	满有祢的祝福、恩惠跟平安。
475.206	477.749	奉主耶稣的名祷告。
477.749	477.989	阿们。
477.989	478.990	愿神赐福大家。
