start	end	text
3.780	5.380	弟兄姊妹平安，我們一起來思想。
5.380	8.581	《路加福音》第三章的一到十四節。
8.581	14.523	凱撒提比流是凱撒奧古斯都勿大為的繼任者。
14.523	20.884	他在位的第十五年,大約是主後二十八到二十九年左右。
20.884	23.365	本丟比拉多做猶太巡撫。
23.365	30.907	本丟比拉多擔任猶太巡撫,其實他正式的官銜不是巡撫,是總督。
31.954	41.743	他從主後26年到主後36年10年左右,擔任猶太行省的這個治理者。
41.743	53.735	那猶太行省的範圍包含從南部的以圖買,到中部的,這個是猶大,還有北部的薩瑪利亞。
53.735	61.467	那這個地區呢,他在主後6年開始, 由這個羅馬帝國直接統治。
61.467	62.887	變成猶太行省。
62.887	66.629	那一開始是設立總督。
66.629	69.510	中期設立的是巡撫。
69.510	72.552	晚期設立的是使節。
72.552	75.933	本丟比拉多屬於早期的治理者。
75.933	79.655	所以他正式的官銜應該是總督。
79.655	83.877	那西律做加利利的分封的王。
83.877	86.138	這邊的西律指的是西律安提帕。
87.739	148.813	耶穌誕生的時候這個王叫做大希律王那這個祂在主前四年死了之後祂所統治的地區就分成好幾塊那其中最大塊的就是以圖買猶大薩瑪利亞讓祂的兒子亞基老繼承另外一塊呢就是北部的加利利 以及約旦河以東的地區就給了另外一個兒子叫做西律安提帕還有一個兒子叫菲利他是分到了在黑門山以北今天敘利亞地區的以土利亞和特拉尼可還有另外一個兒子叫做呂薩涅他也分到了敘利亞 的一部分,就是雅比利尼的地方。
148.813	156.519	因此呢,這四個兒子,就瓜分了大希律王所留下來的這個國家。
156.519	161.503	當然,他們更上層的統治者是羅馬帝國。
161.503	169.709	那亞基老,他在主後六年的時候,被這個羅馬帝國的皇帝流放。
169.709	177.126	所以呢, 整個這個猶大、薩瑪利亞跟以圖買地區就沒有王了。
177.126	182.629	就變成羅馬政府直接統治的猶大行省。
182.629	185.331	那一開始就是設立總督。
185.331	188.913	所以他大概整個一個歷史背景是這樣子。
188.913	202.575	第二節那在這個凱撒提比流在位第15年的時候就是主後28到29年左右 第二節說,雅納和雅蓋亞法做大祭司。
202.575	219.269	雅納是一個傳奇人物,他從主後六年,也就是羅馬人把這個雅基老流放之後,整個薩瑪利亞猶大以圖買地區,就變成猶大行省。
219.269	252.965	那這個羅馬的官員,就設立了雅納, 作為大祭司可是祂從祖後六年做到祖後十五年的時候祂又被羅馬的官員免職然後接續亞納做大祭司的六個人其中有五個人是亞納的兒子第六個人是祂的女婿祂的女婿就是該亞法 所以雅納真的是一個傳奇人物。
252.965	256.526	因為後來羅馬政府不喜歡他,就把他撤換。
256.526	262.768	所以他的五個兒子,另外加一個女婿,接續他,做了好幾任的大祭司。
262.768	268.489	但是,猶太人裡面,還是把雅納當作真正的精神領袖。
268.489	281.986	所以第二節就說,當雅納和蓋亞法做大祭司的時候,那時,撒加利亞的兒子約翰,在曠野裡面, 神的話就臨到他。
281.986	296.898	之前我們已經知道,約翰長大之後,他沒有像他的父親撒加利亞一樣,留在耶路撒冷,預備自己,然後能夠來成為祭司。
296.898	303.043	他沒有,他反而到曠野裡面去,在那邊成為先知。
303.043	312.114	第三節,他就來到約旦河一帶地方, 宣講悔改的洗禮,使罪得赦免。
312.114	315.076	正如先知以賽亞書上所記的話說。
315.076	319.519	這邊指的是以賽亞書第40章的預言。
319.519	344.287	在曠野有人聲喊著說,預備主的道,修植祂的路,一切山窪都要填滿,大小的山崗都要削平,彎彎曲曲的地方要改為正直, 高高低低的道路要改為平坦,凡有血氣的都要見神的救恩。
344.287	402.699	在約翰要出生之前,天使就已經預言,這個孩子要成為彌賽亞的開路先鋒, 如同在舊約以賽亞書第40章所說的,當以色列的安慰者來到的時候,不要忘記之前在聖殿裡面第二章,那位義人西面, 祂就是說祂在等候以色列的安慰者來到祂所引用的也是以色亞書第40章的以色列的安慰者就是這位彌賽亞祂要來之前會先有開路先鋒幫助祂預備主的道修植祂的路要讓那些凹凸不平的彎彎曲曲的起起伏伏的道路都被鋪平好讓彌賽亞 來的時候已經道路被預備好了。
402.699	419.124	而這個彌賽亞來祂的救恩不僅是要臨到一直在等候彌賽亞來臨的猶太人們也要臨到凡有血氣的就是關乎萬民。
419.124	432.483	《路加福音》裡面一直談到耶穌基督不僅是猶太人歷史歷代所等候的彌賽亞 祂更是上帝為萬民所預備的救世主。
432.483	437.826	所以約翰呢,他在曠野就一直宣講這個悔改的洗禮。
437.826	442.909	代表著說,這位彌賽亞君王,祂就要來了。
442.909	449.513	祂要建立神的國度,以上帝的律法來治理百姓。
449.513	457.467	所以呢,我們要預備自己,如果君王來了, 發現我們還在罪惡中過生活。
457.467	461.110	那君王就要懲罰我們、管教我們。
461.110	463.371	因此我們知道君王要來了。
463.371	464.312	彌賽亞要來了。
464.312	467.274	我們應該要認罪、悔改。
467.274	468.695	使我們的罪得著赦免。
469.445	472.466	然後迎接彌賽亞來到。
472.466	476.687	這樣我們才能夠看見彌賽亞所帶來的神國。
476.687	479.428	也才能夠跟祂的神國有份。
479.428	482.769	不然我們就被排除在神國之外。
482.769	494.834	因此第七節,約翰對那些出來要受祂洗的眾人說,毒蛇的種類,誰指示你們逃避將來的憤怒呢?
494.834	498.635	你們要結出果子來,與悔改的心相稱。
499.275	505.737	不要自己心裡說由亞伯拉罕為我們的祖宗。
