start	end	text
3.797	7.742	弟兄姊妹平安，我們一起來思想以賽亞書第十一章一到九節。
7.742	12.910	我們現在在以賽亞書八個段落裡面的第二個段落。
12.910	17.356	第七章到第十二章是以馬內力的信息。
17.356	18.858	我們現在已經來到第十一章。
19.599	33.930	十一章很重要,因為在第七章十四節的時候,以賽亞發了一個預言,必有童女懷孕生子,要給她取名字叫做以瑪內利,意思就是神與我們同在。
33.930	41.655	然後從七章十四節以後,整個以瑪內利的預言又發展成兩個部分,兩個方向。
41.655	48.581	第一個是對當時代的亞哈斯以及猶大人,產生意義的以瑪內利預言。
49.241	89.961	在以賽亞時代的應驗以及往後面九章十一章一直發展下去的話會成就在七百年後主耶穌基督誕生的時代因為在《馬太福音》引用了以賽亞書第七章十四節的必有童女懷孕生子要給他取名叫以瑪內利 我們如果七章十四節以後,沒有第九章,特別是第九章在六節、七節說,因有嬰孩為我們而生,有一子賜給我們,政權必擔在他的肩頭上。
90.401	95.324	祂名稱為奇妙策士,全能的神,永在的父,和平的君。
95.324	98.407	祂的政權與平安必加增無窮。
98.407	107.233	祂必在大位的寶座上治理祂的國,以公平公應,使國堅定穩固,從今直到永遠。
107.233	110.615	萬君之耶和華的熱心必成就這事。
110.615	114.238	所以呢,7章14節,我們剛剛講到分兩個脈絡。
115.162	135.149	第1個就是7章14節在以賽亞時代就先應驗了所以7章15、16、17節就講到在這個以馬內利的小孩子出生之後12、3年之間 北國跟雅蘭,會亡於亞素之手。
135.149	139.071	而亞素也會入侵到猶大。
139.071	150.716	但是在上帝的以馬內利的拯救裡面,雖然猶大被亞素侵略,但神仍然會保護他們,為他們留下餘種。
150.716	167.526	所以接下來在第8章第8節講到,當亞素如藏裔的大水、大河,衝入到這個南國的境界裡面的時候, 祂說以馬內利亞﹐這個亞素王﹐祂的這個﹐來侵略祢的國家。
167.526	171.427	那但是祂接著又說﹐但是神與我們同在﹐祂必保護我們。
171.427	179.189	所以呢﹐這個以馬內利亞的預言﹐的第一次的應驗﹐就在這個以賽亞時代就應驗了。
179.189	186.931	祂的經文是7章14節﹐以及後面的7章15、16、17﹐一直到第7章的結束﹐還有第8章的上半段。
187.671	224.635	而他在七百年後的再一次的應驗就是從七章十四節必有童女懷孕生子要取名叫以馬內利然後補充說明到第九章的一開頭說到這個加利利那個地方以後會有大光照亮 然後接下來就繼續我們剛所讀的九章的六節七節有一個奇妙的嬰孩祂會誕生祂會成為神在地上這個作為君王的一個代表祂就是彌賽亞祂的國度到永永遠遠 然後接下來繼續在第11章的上半段,講到這個耶穌的本。
224.635	228.338	就是要繼續來補充說明這一個奇妙的因害。
228.338	234.422	那這整個的預言,會在這個新約的時候就應驗。
234.422	243.909	所以呢,7章14節非常的重要,它重複應驗在700年前的以賽亞時代,也重複應驗在700年後的耶穌的時代。
