start	end	text
4.138	10.721	弟兄姊妹平安，我們一起來思想格林多後書第十一章十六節到最後。
10.721	16.104	我再說人不可把我看作愚妄的。
16.104	20.426	縱然如此也要把我當作愚妄人接納。
20.426	23.467	叫我可以略略自誇。
23.467	24.768	保羅為什麼這樣說呢?
24.768	32.892	因為保羅在之前從十三節開始提醒格林多教會弟兄姊妹要分辨真假使徒。
33.951	74.296	因為連撒旦都會假裝成光明的天使欺騙人甚至保羅說在教會裡面很多假教師假使徒在傳另外一個基督另外一種福音讓你們受另外一種靈的影響如同這個蛇以前引誘下蛙離開神保羅說我不能做事不管 原本我像一個父親一樣,把這個哥林多教會,很純潔的,很聖潔的,許配給基督。
74.296	79.037	結果呢,你們現在心偏邪了,跑掉了。
79.037	81.138	保羅說這個是他沒有辦法接受的。
81.138	86.139	他因此心裡非常的產生一種憤恨。
86.139	88.839	保羅說這個是不能接受的。
88.839	96.639	那所以呢,保羅說, 我就要告訴你們怎麼分辨真使徒跟假使徒。
96.639	100.662	那你們不要認為我是在說狂妄的話。
100.662	109.828	17節,我說的話不是奉主耶穌的命所說的,乃是向愚妄人放膽自誇。
109.828	117.312	保羅先把話講到前頭,就是我也要來自誇一下,什麼才是真正的使徒。
118.780	126.862	那十八節,既有好些人憑著血氣自誇,我也要自誇了。
126.862	132.723	哇,我們有點緊張,就是,哇,保羅怎麼忽然變得這麼愛自誇。
132.723	134.783	那你大家往下看你就知道了。
134.783	141.804	你們既是精明人,就能甘心忍耐我們這種慾望的人。
141.804	156.672	請聽我說,假若有人強, 你們做奴僕﹐或侵吞你們﹐或擄掠你們﹐或侮蔓你們﹐或打你們的臉﹐你們都能忍耐他。
156.672	156.972	哇!
156.972	160.135	保羅在挖苦哥林多教會了。
160.135	204.624	他說你們任憑這個假使徒﹐這樣百般的這樣子的﹐蹂躪你們﹐欺騙你們﹐玩弄你們﹐打你們﹐ 無所謂啊那這樣這麼無所謂的話那就應該能夠容忍我接下來要講一些自誇的話我要向你們證明像我這樣才是真實圖那保羅要怎麼自誇又要自誇什麼事情呢二十節21節我說這話是羞辱自己好像我們從前是軟弱的 然而人在和事上勇敢,我說句愚妄話,我也勇敢。
204.624	217.032	保羅說,我現在這樣跟你們說話,好像很丟臉,好像我以前真的就如同這些假使徒所批評我們的,我們很軟弱,不敢推薦自己。
219.206	238.069	但是呢這個別人在和事上很勇敢的推薦自己那我現在也要很勇敢的推薦自己免得讓你們真的以為我們是假使徒他們才是真使徒他們是希伯來人嗎?
238.069	239.690	我也是。
239.690	241.410	他們是以色列人嗎?
241.410	242.530	我也是。
242.530	245.791	他們是亞伯拉罕的後裔嗎?
245.791	246.191	我也是。
247.517	250.198	他們是基督的僕人嗎?
250.198	251.419	我說句狂話。
251.419	254.641	我更是。
254.641	259.703	如何證明我比他們更是基督的僕人呢?
259.703	265.146	保羅開始提出他認為是最好的證明。
265.146	268.688	就是為主受苦。
268.688	268.708	哇!
269.718	304.713	可能讓你這個嚇一跳你原本以為保羅要講祂有多厲害恩賜有多強講到多麼的有力量保羅說都不是真假使徒第一個就是真使徒他是為主耶穌基督福音的緣故受了許多基督的苦楚保羅說我比他們多受勞苦 多下監牢,受鞭打是過重的,冒死是屢次有的。
304.713	314.437	被猶太人鞭打了五次,每一次是四十減去一下,也就是三十九下。
314.437	324.000	因為在申命記二十五章三節有規定就是鞭打犯人的時候不能超過四十下,所以最高三十九下。
325.350	339.362	然後被棍打了三次,被石頭打了一次,甚至還有一次被石頭打到人家以為他死了,把他拖出城外。
339.362	345.467	打他的這些人走了之後,保羅又活過來了。
348.029	351.670	遇著船壞三次。
351.670	354.030	坐船船壞掉三次。
354.030	358.491	曾經有一晝一夜在深海裡面。
358.491	360.392	差點淹死。
360.392	370.194	弟兄姊妹這個時候並不是使徒行傳後來所說的保羅去耶路撒冷然後被抓了然後被押解到羅馬。
370.998	375.182	當中遇到海難,差一點全船死光光那一次。
375.182	386.672	就代表保羅其實遇到船難,不是只有使徒行動那一次,原來之前,就已經遇過一次,而且在深海裡面,漂流了一天一夜。
386.672	400.219	二十六節,又屢次行很遠的路,遭遇到江河的危險,盜賊的危險,同族的危險,就是猶太人要害他, 外邦人的危險。
400.219	402.661	外邦人也要逼迫他。
402.661	405.244	城裡面的危險。
405.244	406.626	在礦野的危險。
406.626	408.488	在海中的危險。
408.488	408.668	哇!
408.668	411.211	真是到處都是艱難。
411.211	412.692	假弟兄的危險。
412.692	413.073	哇!
413.073	417.217	說到看起來好像是弟兄姊妹。
418.217	423.763	但是卻是混進教會來,要害神的工人、神的夫人。
423.763	427.827	受勞碌,受困苦,多次不得睡。
427.827	430.730	連睡覺都常常沒有辦法睡飽。
430.730	435.795	又飢又渴,多次不得食,沒有東西吃。
435.795	439.043	受寒冷, 赤身露體。
439.043	445.985	除了這外面的事,還有為眾教會掛心的事,天天壓在我身上。
445.985	447.885	有誰軟弱我不軟弱呢?
447.885	450.526	有誰跌倒我不著急呢?
450.526	462.089	保羅說,真假使徒第一個,就是真使徒是為基督的緣故,為福音的緣故,多多的受苦。
462.089	464.590	而假使徒呢?
464.590	465.190	吃香喝辣。
466.800	498.834	第二個真假使徒的一個差別是真使徒以弟兄姊妹以羊群的事為念哪一個弟兄哪一個姊妹軟弱的跌倒了他就怎麼樣感同身受為他們擔憂這些大大小小教會弟兄姊妹的事天天壓在保羅身上他心裡面常常為弟兄姊妹的屬靈光景、屬靈狀況 焦急啊!
498.834	500.114	慕人的心。
500.114	505.276	這是真假使徒第二個分辨的標準。
505.276	513.259	第三,我若必須自誇,就誇那關乎我軟弱的事便了。
513.259	521.642	假使徒只會誇自己厲害的那一面,看起來是虛服榮耀的那一面。
521.642	530.725	真使徒是跟弟兄姊妹掏心掏肺, 他不會避諱他生命中﹐他的軟弱跟不足。
530.725	539.948	因為要﹐他常常經歷到﹐在他軟弱害怕的時候﹐經歷了主耶穌基督﹐大能的拯救跟幫助。
539.948	548.171	他認為弟兄姊妹﹐也跟他一樣需要﹐承認自己是軟弱的﹐是需要上帝拯救跟幫助的。
548.171	552.973	這才是真正的傳揚﹐耶穌基督﹐憐憫人的福音。
554.275	560.997	那永遠可稱頌之主﹐耶穌的父神﹐知道我不說謊。
560.997	565.798	我不說謊﹐我舉一件事情﹐你們就知道我沒有說謊。
565.798	567.539	三十二節。
567.539	582.183	在大馬士革﹐雅理達王手下的提督﹐把守大馬士革城要捉拿我﹐我就從窗戶中﹐在框子裡﹐從城牆上被人墜下去﹐脫離了他的手。
583.865	604.485	保羅說啊我生命中很多遇到危險患難的時候是如何的狼狽這些事很多也是你們知道的他就提一件事情就是以前他在大馬社的時候傳福音 結果呢,猶太人就買通了這個大馬社的這個什麼提督,要捉拿他。
604.485	618.539	所以保羅是被人家從這個城牆旁邊的房子的窗戶,被放在一個框子裡面,把他放進去,然後用繩子把他 墜下來讓祂可以逃走。
618.539	620.240	非常的狼狽。
620.240	623.542	也非常的危險、千鈞一髮。
623.542	631.007	保羅說真使徒跟假使徒差別是真使徒從來不跟你分享生命中的軟弱。
631.007	635.710	以及在軟弱中如何被主拯救。
635.710	637.431	這是假使徒從來不會說這種話。
638.080	673.212	那真使徒他會跟你分享你我都是很平凡的人我們都是瓦器一敲就碎但是我們所傳的耶穌基督的福音就是瓦器裡面的寶貝使我們四面受敵不會被壓碎這才是真正的使徒會跟你談的事情因此保羅金就舉了三件事情來分辨真假使徒第一 真使徒吃香喝辣,假使徒多多為基督的福音受苦。
673.212	686.401	假使徒對弟兄姊妹真實的屬靈光景無動於衷,但真使徒會對弟兄姊妹屬靈的光景常常放在自己的心上。
688.114	691.444	感同身受,為他們禱告,為他們召集。
691.444	692.547	好牧人。
692.547	693.770	第三個,真實圖。
694.735	723.361	祂會坦承自己也是很平凡的人是瓦器一敲就碎只是瓦器裡面有寶貝所以常常經歷那叫人從死裡復活的神的拯救與大能這才是真實的人生這才是真實的蒙恩的人天路之旅但假使徒只會講那些豐功偉業 對人的生命沒有幫助。
723.361	725.381	我們一起來禱告。
725.381	729.963	主耶穌謝謝祢今天讓我們透過保羅有美好的學習。
729.963	734.424	主我們在祢面前與祢一同團契。
734.424	741.547	我們很樂意跟祢團契的時候祢主動分享祢一切的豐盛美好給我們。
741.547	745.091	我們更樂意 與祢同工。
745.091	748.393	要有份於基督福音的挑戰。
748.393	752.596	有份於基督的患難與苦楚。
752.596	755.257	這才是主真正的好僕人。
755.257	758.499	才是主真正的好弟兄。
758.499	760.300	主啊我們也在祢面前說。
760.300	763.382	主我們要效法保羅。
763.382	765.743	祂對一起團契的弟兄姊妹。
765.743	767.445	真實的人生。
767.445	768.705	生命的光景。
768.705	769.646	是有感覺的。
770.896	782.241	是感同身受的,是希望弟兄姊妹生命都強壯,都信靠主而得著豐盛的生命,是個好牧人。
782.241	785.443	主啊,第三個我們也懇求主幫助我們。
785.443	796.368	主啊,真的是我們和弟兄姊妹一起團契的時候,我們是真誠的,是一起分享我們生命中的軟弱,以及如何靠主剛強。
797.432	800.118	祖師才是真正的團系生活。
800.118	801.822	求主幫助我們。
801.822	804.128	奉主耶穌基督的名禱告。
804.128	805.852	阿們。
805.852	807.415	願神祝福大家。
