start	end	text
3.899	30.935	弟兄姊妹平安，我們一起來思想。哥林多後書第八章十六節到最後。保羅說:「感謝神,感動提多的心,叫祂帶你們殷勤,像我一樣。祂固然是聽了我的勸告,但自己自發更是熱心,情願往你們那裡去。我們還打發一位兄弟和他同去,
31.63	59.661	這人在福音上得了眾教會的稱讚不但這樣他也被眾教會挑選和我們同行把所託於我們的這捐資送到了可以榮耀主又表明我們樂意的心這就免得有人因我們收的捐贏很多就挑我們的不是我們留心行光明的事
60.35	76.279	不但在主面前就在人的面前也是這樣。保羅在哥林多前後書裡面他鼓勵別的教會的人這個大量的奉獻
77.159	101.36	給那些有需要的教會有需要的弟兄姊妹他鼓勵奉獻從不手軟他鼓勵奉獻從不遮遮掩掩講得光明正大而且這個篇幅都講得很長他非常看重就是在愛心裡面均平有餘的把資源
102.688	125.565	運送到缺乏的很像出埃及記的時候那個瑪拿的原則他怎麼說?他說多收的也沒有餘少收的也沒有缺乏這是神的心意神要讓每一個家庭每一個人在基本的生活上沒有後顧之憂
126.92	148.405	但是保羅雖然在講奉獻的事情上非常的大膽非常的直接了當但是他在處理收到這些奉獻的事情上卻是非常非常的謹慎這就是保羅的原則保羅他說我為神癲狂但為你們謹守
149.462	158.733	我為神是豁出去的可是為了你們不讓你們跌倒的緣故免得你們對我們有誤解誤會不信任我們
159.923	187.069	甚至這個因為不信任我們就把我們所傳給你們的福音一起撇棄不信。保羅說這絕對不可以的事情。所以他在很多的事情上都很小心謹慎。格林多後書第一章第二章就花了好多力氣說明為什麼我是先去馬其頓教會沒有先去你們那裡。你們千萬不要誤會。保羅是非常小心這一些事情。他說不要讓別人跌倒。
187.449	199.998	也不要讓我們領受新約職份的這個職份被人毀謗。因此保羅就說我們留心行光明的事不但在主面前
201.118	220.435	就是在人的面前也是如此。這給我們很好很好的學習。我們常在神的面前學習誠實坦誠做事仔細可是我們在人的面前也是要一樣不要引起別人的誤會。我們要常常留意我們有時候聽到一些
221.732	237.934	教會的消息會讓人家很傷心。就是有些傳道人或是有一些單位、機構、教會他們有非常好的募款能力可是在這個募來的款項上
238.695	255.715	的一個透明度或是一個管理的能力不夠好以至於一件美好的事變成有瑕疵的事就非常非常的令人遺憾這真的是需要要謹慎要小心那保羅就講說
257.073	279.81	提多他是自願去的而且是大發熱心要去哥林多教會看來提多上一次從哥林多教會那邊受了安慰什麼安慰呢?因為他本來是有點像夾在保羅跟哥林多教會中間結果他現在發現哥林多教會已經悔改了這件事情讓提多的心很受安慰
280.811	291.971	那自從這樣之後提多現在又很自願要去這個哥林多教會收這筆要奉獻給耶路撒冷教會的這個善款、捐款
292.978	318.891	保羅另外也邀請一位眾教會,大家都信得過的另外一位同工,跟提多一起去。這位同工已經有多次的這種送捐款,到耶路撒冷教會的經驗,是大家信得過的人。二十二節,我們又打發一位弟兄同去,一位還不夠,所以第二位跟提多一起去的弟兄又出現了。
319.616	342.288	所以總共是去三個人。這人的熱心,我們在許多的事情上屢次試驗過。特別在對金錢的事情上,教會對一個同工的信任,他是需要屢次被試驗過的。現在他因為深信你們,就更加熱心了。
343.626	358.446	因為這位同工現在知道哥林多教會真的有奉獻的這種心志所以他就很樂意去到哥林多教會去來幫忙運送這個款項以前交通很不方便的
359.172	387.166	保羅說他們收的這個怎麼樣?捐銀奉獻很多所以要派三個人去把他千辛萬苦千里迢迢的送到這個耶路撒冷這是一件很大的工程論到那兩位論到提多他是我的同伴一同為你們勞碌的論到那兩位弟兄他們是眾教會的使者
387.688	411.814	其實使者的原文就是使徒。他們是眾教會的使徒。所以我們就更可以去了解在新約時代其實有不少人都是被稱為使徒的。因此除了那十二使徒之外還有像保羅這種是被主特別拆派去向外邦人傳福音的使徒之外
412.619	437.917	也還有一些是教會的代表他們也被稱為使徒就在眾教會之間執行眾教會要他們去做的任務還記得嗎?使徒這個字的意思就是這個被差遣的人其實他本來這個字並沒有很特別後來才慢慢被特別化、被專業化
440.128	443.617	他們是眾教會的使徒。是基督的榮耀。
443.985	470.712	所以你們勿要在眾教會面前顯明你們愛心的憑據。一定要把這個奉先的事情辦成並我所誇獎你們的憑據。因為保羅常常也在眾教會之間誇獎哥林多教會沒有白白領受神的恩典而已。神讓他們一切付足保羅也常誇他們是有愛心的教會。保羅說啊
471.032	489.692	這個不要讓我漏氣喔你們要加油我們一起來禱告今天的經文非常的重要給我們多提醒主耶穌感謝禰求禰恩待我們在金錢的事情上主做忠心、仔細的好管家主我們很感恩
490.213	505.299	主,我們有願意奉獻財物，來祝福其他弟兄姊妹，來祝福教會各樣的事工。主啊,就求禰悅納我們的每一筆奉獻。
506.135	524.726	主我們也在金錢的事情上,特別是我們是做同工的,做金錢管理的同工的。主我們要感恩禰讓我們有機會分享事工的需要,以至於很多人用奉獻來回應。我們更懇求主祝福
525.623	548.471	每一間教會裡面,負責財務的同工們,他們成為屢次被試驗過的人,能夠叫弟兄姊妹們信任過的人。求神保守,讓我們在財務的事情上,乾乾淨淨。如同這邊所說的,要留心行光明的事,不但在主面前,
548.951	549.091	阿們。
