start	end	text
0.009	28.102	專題是由陳文藝牧師來主講。他的講題是來自鄉村的呼聲。陳文藝牧師是東石基督教會的牧師,鄉村福音步道團的總幹事。過去許多的時間,就在最偏僻,我們所認為最偏僻,最偏遠的一個村落,在那裡服侍上帝。接下來我們就一起拍手來歡迎陳牧師,也把時間交給陳牧師。謝謝。
34.292	61.943	弟兄姊妹平安。過去將近20年的時間,我在臺灣嘉義的海邊,在那裡開拓福音公眾。我先從兩個家庭談起來,這是最近我們碰到的。一個家庭,
64.428	91.8	媽媽受到先生的家暴,那她的孩子來我們教會科業輔導,有兩個孩子,一個差不多是要個別,就是學習障礙,我們要個別輔導他。那這個媽媽幾年前就是因為先生常喝酒回來,就打他家暴,所以他就申請保護令,就逃到高雄他妹妹那裡去投靠。
92.722	115.236	他的先生就苦苦哀求,說他要改變,以後再不會這樣的事情。這個太太就回來,隔天先生就叫她趕快去剝牡蠣,我們嘉義的海邊就是儲產牡蠣,歡迎來吃蚵仔煎。先生就叫她趕快去剝牡蠣,太太說讓我休息一兩天,讓我休息一下。
115.964	140.012	不要,就把他的行李丟到海邊去,丟到海裡去。隔天他就跟孩子到海裡去撈行李。我們同工又帶他去找律師,後來就是要申請離婚。前一陣子聽說這個先生,大概上個禮拜,就在家禮拜兩天,在房間裡面沒有出來,就過世了。
141.527	166.33	他的兄弟就是說,用一個簡單的名詞,就是心機梗塞。實際的原因真的不知道,就是在家裡面。他的太太已經是跟他分居了。上個禮拜一,隨時禮拜,我們去,其實除了他的家人,大概沒什麼人。這是這樣的一個家庭。另外一個家庭,它是越南的媽媽。
167.466	191.756	他的先生大概三年前出海去捕魚就沒有回來。然後鄉下的這些公公婆婆也不太知道怎麼對待。當然這個越南的媽媽也有一點狀況,不太有安全感,所以大概也不知道,關係搞得很不好。這個公公婆婆想要把他趕回去。她說我為了兩個孩子不能,我就是一定要留下。後來他們搬出來到社區自己租房子住。
193.353	220.373	後來我們接觸他關心他,他跟我們說這些社區的男人很壞,要吃他的豆腐,你跟我睡覺我給你多少錢,他說這個還可以講,不能講的還有。他的孩子就是來教會科業輔導,現在算穩定,他有一段時間也穩定來做禮拜,但是你知不知道,慈濟每個月給他五千塊,
223.456	247.099	他大概來教會也有一點掙扎,不曉得拿了慈濟的錢又去教會,有點掙扎,有一段時間也不太穩定。但是我師母是很關心他,帶他去辦身份證,甚至要回越南帶他去機場,有時候還帶他特別出去帶著孩子這樣。他是慢慢可以跟我們建立一點信任的關係,
250.708	261.558	在鄉下,餐餃也有,我們知道什麼叫餐餃。一些人在郵局上班,一些人在相公所上班,但是很多是這種基層的家庭。
262.961	285.871	他們不太有能力移動,他們現在連移動的能力都很弱。我們現在要移動很快,十幾個小時我到洛杉磯了。我今天如果在臺北,我坐第一班的高鐵,我高雄玩了一圈再坐最後一班回來,都還有體力。現在很多的交通把我們的空間是壓縮了。
287.108	310.672	但是在基層的社會﹐還有一群人是很難﹐不太容易移動﹐他們真的是在社會的基層。我有一次在臨修的時候﹐我有一次在臨修的時候﹐我就讀到路加福音第四章﹐路加福音第四章是主耶穌祂要出來傳道﹐祂剛受完曠野四十天的試探﹐
311.937	337.072	祂到了拿撒勒的一個會堂﹐有人拿了一本聖經給祂﹐祂翻開念以賽亞書61章﹐祂說﹐主的靈在我身上﹐因為祂用膏膏我﹐叫我傳福音給貧窮的人﹐差遣我報告貝魯的德釋放﹐瞎眼的德看見﹐叫那受壓制的德自由﹐你想主耶穌為什麼念這一段經文﹐祂是有意無意要讓人家知道﹐祂是彌賽亞的身份﹐
338.746	364.477	我再繼續讀,讀到路加福音第七章。路加福音第七章,施洗約翰被關在監獄裡面,然後他的信心大概有一點軟弱,他就派兩個門徒去問主耶穌說,你是我們要等候的呢?還是我們等候別人?主耶穌就跟這兩個門徒說,你們把所看見的所聽見的回去告訴約翰,
366.852	388.119	我得到一個很大的提醒,我說如果有人今天要問你,請問你叫什麼名字?你跟他說瞎眼的要看見,瘸腿的要到行走,長大嗎?這不是很奇怪嗎?
389.804	417.575	但是主耶穌當祂這樣回答的時候,祂是很清楚的告訴那些人,我就是彌賽亞,我就是你們要等候的。但是祂同時也把彌賽亞來到這個世界上,最核心的一個使命都講出來了。這是彌賽亞來到這個世界上的核心的使命,跟核心的事工。當祂這樣介紹的時候,人家知道這是彌賽亞,而且祂要來做這些事情。
419.684	447.214	我們當然可以擴大地說,現在大家都很貧窮,那些企業家也很貧窮,他們心靈貧窮,但是這些在當時候社會比較邊緣,經濟比較弱,或者在我們現在的社會,教育程度比較低的,我想這些是主耶穌不得不關心的一群人。我們說什麼是貧窮,我想貧窮不是一個概念,
449.172	478.571	貧窮是一群人的生活形態。貧窮是他們的生活形態。歐盟,歐盟怎麼定義貧窮?他說在我們整個社會,平均收入的60%以下的,這個叫貧窮。平均收入,臺灣是更嚴謹,臺灣是在平均消費60%以下的,我們定義貧窮。
479.753	500.781	什麼叫平均收入?什麼叫平均消費?這個大家回去研究。臺灣是更嚴謹的,就是在平均消費的60%以下。但是現在我們整個的社會是越來越懸殊。我最近發現,大概這一兩個月裡面,我們在鄉下的教會,你們知道失親了吧?失親了這個團隊,要辦活動。
501.834	525.019	現在介塞總也推出一個,實在是我覺得那真的要很多經費的方案。星期一才到我們同工會來講,要支持這些弱勢的孩子。現在各個大的企業,他們都有基金會,他們都成立基金會。當然整個社會就是貧弱懸殊,有錢的,這些企業家他們也都不斷地,當然要來關心。
531.527	555.57	這是主耶穌想要關心的一群。我們或者是說我們的教會,我們有沒有也關注到這一群?我想我稍微對臺灣的鄉村稍微有一點描述,我要用一點點時間有一點描述。現在臺灣的鄉村是這樣,
556.664	584.146	就是精英的人口依然外流,最優秀的人口還是出去,他只要可以到竹科找到工作,他一定不會留在鄉下,一定不會的,最精英的人口還是這樣出去。當然我們必須說這是全世界的趨勢,全世界現在人口還是主要集中往都市去集中,我們大概不太容易去改變這種現象,
585.162	613.996	但是整個鄉鎮還有一大群人,我說他們不太有能力移動。當然現在越來越多的人,他們想要到鄉下過一個田野農村的修行的生活,也是有啦,有錢的人,慢慢也有一些人。第二個,弱勢的人口跟這種
614.735	632.138	世襲的貧窮還是一直在循環。我在鄉下也發現,比如說我剛才談的那兩個家庭,如果我們沒有把他們的孩子提升起來,這些隔代家永的孩子,這些離婚的孩子,這些單親的孩子,
632.995	648.404	現在在鄉下已經超過三分之一,逼近二分之一。這些都是很準確的數字,可能在都市也有。在鄉下這個是很準確的數字。單親的孩子、隔代嫁養的、外籍新娘的孩子,已經超過三分之一,接近二分之一。
650.742	677.59	我發現很多弱勢的孩子,比如說,他是阿公阿嬤帶,網咖跟網魚都分不清楚,阿公阿嬤網咖跟網魚都分不清楚,然後家庭聯絡不回來,不會簽,只是給他們一個地方,廟會鼓勵他們去參加。這些孩子,到了國中,不太會念書,也不想念書,然後你知道嗎,你應該留在學校的時間,應該坐在書桌的時間,他們沒有坐在,他們就出去外面。
678.729	698.82	他們去尋找自己的舞臺,很容易就交到不好的朋友。國中畢業以後,我們當然現在在推什麼9年國教、12年國教,是你不去唸書都不行,大概20年前,20年前沒有這樣,很多人就國中畢業就沒有再念,或者國中沒有畢業就這樣出去,你說他們去哪裡?他們到都市的基層。
699.684	722.484	在那裡到電動遊戲間﹖很容易就交到不好的朋友﹖很容易就染上不好的習慣﹖甚至很容易未婚生子﹖即使結婚很快就離婚﹖他的孩子又怎麼辦﹖又送回到鄉下給他﹖所以下一代又是這樣﹖又是這樣﹖有一個循環在那裡。第三個,臺灣的民間社會﹖民間信仰的影響很深沉﹖這個我待會會講﹖
723.37	744.458	再來是緊密的社群結構。鄉下跟我們都市不太一樣,我們都市你住在同一個大廈裡面,你對面住什麼人大概知道,但是有時候同時出門看見打個招,再來生活上沒有太多的關聯,在鄉下不是。鄉下他們同一個村莊,今天有哪一對夫妻吵架摔東西,明天全村都知道。
746.135	771.151	所以他們生活在一個很緊密的社群結構,那種人際的關係,所以他們要從原來的信仰進到教會,要離開傳統的信仰,要離開原來的價值體系,要離開原來的人際關係,這個很不容易,要留學的。還有鄉下的人,他們因為收入比較低,教育程度比較低,其實背後的家庭是很多的。
772.363	798.164	他們需要用更多的努力來賺取生活的需要。他們比較不是像都市的這種上班階層,我們週末可以休息,他們沒有什麼週末休息,沒有。他們的收入不是那麼穩定,所以每一天都要去工作。他們不是像我們,現在上班週末,其實你只要不要星期天睡得太晚,大概過一個假會的生活不是太難。
