start	end	text
0.009	1.610	都關了。
1.610	6.333	耶穌來站在當中說,對他們說,願你們平安。
6.333	10.516	說了這話,就把手和肋旁指給他們看。
10.516	13.018	門徒看見主就喜樂了。
13.018	16.300	耶穌又對他們說,願你們平安。
16.300	19.723	父怎樣差遣了我,我也照樣差遣你們。
20.043	32.706	說了這話﹐就向他們吹一口氣說﹐你們受聖靈﹐你們赦免誰的罪﹐誰的罪就赦免了﹐你們留下誰的罪﹐誰的罪就留下了。
32.706	53.610	那十二個門徒中﹐有稱為敵徒馬的多馬﹐耶穌來的時候﹐他沒有和他們同在﹐那些門徒就對他說﹐我們已經看見主了﹐ 多瑪卻說﹐我非看見他手上的釘痕﹐用指頭探入那釘痕﹐又用手探入他的肋旁﹐我總不信。
53.610	59.771	過了八日﹐門徒又在屋裡﹐多瑪也和他們同在﹐門都關了。
59.771	73.639	耶穌來站在當中說﹐願你們平安﹐就對多瑪說﹐伸過你的指頭來﹐ 摸我的手,伸出你的手來,探入我的肋旁,不要疑惑,總要信。
73.639	76.161	多瑪說,我的主,我的神。
76.161	83.067	耶穌對他說,你應看見了我才信,那沒有看見就信的有福了。
83.067	89.733	最後一句話,耶穌對多瑪說,那沒有看見就信的人有福了。
90.503	98.048	弟兄姊妹,今天我給大家一起來思想的經文跟題目叫做有福的信心。
98.048	104.073	就是多瑪,她沒有辦法在那個當下有的信心。
104.073	112.259	可是神透過多瑪跟十二使徒的這一些故事來提醒我們,有另外一種信心是更有福的。
112.619	116.524	沒有看見,就相信的信心。
116.524	119.849	我們今天看到這麼多弟兄姊妹受洗。
119.849	127.138	每一次受洗的時候,就會再次提醒自己,如果不是聖靈的工作,沒有人會稱耶穌是基督的。
127.739	160.443	我們都還在一個熱火的點燃的氛圍裡面到今天我們還是看到小綠綠到處跑就是我們的一走的團隊我們的大衛之舞在提醒著我們神的愛神的心是還向著這個教會的門以外的許多人要向他們啟示要向他們開啟在我們剛剛讀的經文裡面 耶穌在14章的時候提醒他們說,你們知道嗎?
160.443	162.445	我即將離開你們。
162.445	178.355	可是呢,你們不用擔心,因為我離開你們之後,你們有可能會碰到很大的困難,會失去平安,可是在我裡面有平安,而且我要拆派你們做比我更大的事。
178.355	182.078	後面告訴我們原因說,因為我往父那裡去了。
183.012	241.267	接下來看到經文好多的﹐描述到剛20章以前﹐耶穌跟門徒吃最後的晚餐﹐告訴他們當中有人會賣他﹐有人會否認他﹐他們都說我不會﹐我不可能﹐別人跌倒﹐我不會跌倒﹐那個人是誰﹐彼得﹐ 所以我現在看牧師在每天的經文的解釋裡面常常說我們看那個門徒的故事就覺得哎呀你怎麼會這樣怎麼這麼後知後覺怎麼耶穌已經講那麼多次怎麼聽不懂呢所以常常牧師提醒我們說我們其實比門徒還常常更不知不覺雖然他們看起來信得比較慢可是呢他們其實在那當下一知半解的 今天記載在約翰福音最後一節,我們沒有讀,但是他說約翰福音被記載下來的原因是要叫門徒知道耶穌是基督,並且因祂而能夠得到永恆的生命。
241.267	250.295	今天我們都是一個見證人,都是在見證這經的真實,這耶穌基督死裡復活的真實的見證人。
250.295	258.341	所以我們一起來看, 耶穌告訴多瑪,也在告訴我們說,你們是因為看見了我才信。
258.341	262.445	第八天以後,那一天不知道為什麼,多瑪就是不在。
262.445	267.749	那一些門徒都聚集在一起的時候,那一天就缺席了一個人叫多瑪。
268.370	276.559	所以他們已經看見過耶穌復活的百姓,那些門徒就跟他說,快點來看喔,耶穌已經復活了。
276.559	281.024	那是有一個非常非常需要證據的人叫多瑪。
281.024	293.876	他說,不可能不可能, 我們的方程式有點像我們剛受洗的弟兄姊妹,如果有A我就相信B。
293.876	302.604	多瑪的方程式很像,他說他比較嚴格一點,他要的有三個,第一個,非我看見他手上有什麼?
303.285	307.066	丁痕,第二個,我還要用指頭怎麼樣?
307.066	324.652	探一下,探到丁痕有痕跡,你知道那個痕跡就是因為傷口會癒合嘛,傷口癒合之後有痕跡,說我要看到,手上有痕跡,我要手,眼睛到,手到,還有呢,我還要手探入肋旁,為什麼呢?
325.452	332.577	因為耶穌死的時候有人不相信祂死了與否,又用試鏡去確認祂已經死掉。
332.577	338.180	所以三個我都要看到摸到,我確認過我才相信祂從死裡復活了。
338.180	354.051	可是有一些門徒已經都看了,耶穌也那時候聽見這個多瑪的懷疑跟祂想要經歷神的方程式,除非有先有A的經歷,否則我B就不會相信那是真的。
354.051	354.772	耶穌有沒有看見?
355.452	364.555	各位聽見,這一位他非常的想要體會到、看到、摸到耶穌的多瑪。
364.555	367.756	耶穌說很好,那我就寫給你看。
367.756	371.118	耶穌因此就告訴他說,來,多瑪。
371.118	373.698	他沒有恥笑的、輕狂的。
375.299	379.964	或謾罵的態度對待這個懷疑的多瑪。
