start	end	text
1.305	15.2	我們繼續今天要來談一談菲律賓書。菲律賓書一二三章我們都已經談過了。今天是第四章,羅斯姆知道的。
17.398	24.428	繁體中文，臺灣國語。繁體中文，臺灣國語。
34.906	61.227	各位得救。各位忍耐到底就可以得救。我們今天是要查考菲律賓書第四章。我採用的主題是靠主站穩,常喜樂。靠主站穩,常喜樂。我們來看一下菲律賓書,因為一共有二十三節,我覺得都念的稍微多了一點,所以我選了一些經文。我們一起來讀一下好不好。我們從菲律賓書這邊第一節開始,我們就大家一起來讀好了。來。
61.988	86.909	我所親愛的﹐我想念的弟兄們﹐你們就是我的喜樂﹐我的冠冕。我親愛的弟兄們﹐你們應當靠主站立穩。第四節﹐你們要靠主常常喜樂。我再說﹐你們要喜樂。第十節﹐我靠主大大的喜樂。我們繼續念。第六節跟第七節﹐應當一無掛慮。
87.329	101.737	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
102.858	132.438	你們在我身上所學習的，所領受的，所聽見的，所看見的，這些事你們都要去行。是平安的神，就必與你們同在。我知道怎樣處卑賤，也知道怎樣處豐富，或飽足或飢餓，或有餘或缺乏，誰是誰在，我都得了秘訣，我靠著那加給我力量的，
132.858	134.34	繁體中文，
147.807	163.917	我抓出來的是,保羅很希望我們在主裡頭能夠同心。等一下我們要來多談一下。對於菲律賓教會,他特別要勉勵他的,一而再,再而三的就是靠主,要站穩。然後第四節到第七節這邊,保羅提醒
164.377	192.667	我們喜樂是要靠主的。當我們靠主喜樂的時候,神所賜下出人意料的平安就可以到我們身上。第八節,第九節,保羅鼓勵菲律賓教會的弟兄姊妹要去思考那些美好的、美善的、德行的事情。但是更重要的,就是我們要按著主耶穌基督的教導以及使徒祂為我們所做出來的,為我們學習,為我們行道。
192.807	211.353	當我們能夠努力按著神的旨意來行真道的時候很棒的事情那次平安的神就與我們同在了那最後一段很長但是很多是跟他跟菲律賓書裡面講到菲律賓教會裡面的弟兄姊妹的一些關係那我把抓出來重點
211.613	234.886	想跟弟兄姊妹分享的是,保羅這邊特別提出來說他找到了秘訣。什麼秘訣呢?凡是我們知足的時候,在主裡頭就可以習了。所以這樣一個四大段的話,我們今天就是按著這個次序,跟弟兄姊妹一起來分享。讓我們往後這一段時間,我們繼續來思考,
235.486	255.095	菲律賓書的時候,我希望今天大家能帶出去的就是一個喜樂的心。剛才那個影片小朋友在那邊有看到嗎?片頭的時候,你們有沒有注意到他講說菲律賓書的時候講到上帝是什麼?
256.766	285.644	主耶穌我們恭敬的來到禰面前,主禰真的是一個喜樂的神。主禰是太棒了,主禰把喜樂賜下給我們。主我們在菲律賓書查考最後一章的時候,
286.476	304.109	願主禰恩待我們,讓我們在這短短的時間裡,還是能夠把第四章《使徒保羅》想要讓我們所能夠領受的,在我們生命當中對我們大有幫助的,怎麼樣子靠著主我們能站立得穩,怎麼樣子靠著主
304.309	333.591	我們能夠大有喜樂。怎麼能夠靠著主,讓我們的生命當中充滿了主禰的所賜下的各樣豐盛所帶出來的我們生命中主得勝的經歷。謝謝主讓我們今天能夠有機會在菲律賓書第四章裡頭再一次來認識這位偉大的主禰的兒子使徒保羅。讓我們從他身上可以有更多的學習。讓我們淡江教會主我們繼續往前走的時候,
333.831	361.611	我們看到前面的這些使徒們,他們所做的,他們所教導的,他們所彰顯出來的神的榮耀,成為我們典範,讓我們往前走的時候,讓你的畫成為我們腳前的燈,成為我們路上的光。讓我們今天查考菲律賓書第四章的時候,我們大有所獲,讓我們離開這邊的時候,我們是豐豐富富的,因為你的恩典要充滿我們。謝謝主,禱告奉耶穌基督的名。
363.541	367.585	繁體中文，臺灣國語。繁體中文，臺灣國語。
382.039	401.05	菲利普斯第四章第一節這邊他講了一句話蠻好玩的,他說我所親愛所想念的弟兄們,你們就是我的喜樂,我的冠冕。我親愛弟兄,你們應當靠主站立得穩。我把它拆開來,前面這邊他說我所親愛所想念的弟兄們,你們就是我的喜樂,
402.125	430.829	你們就是我的冠冕。這個講起來的時候,其實是乍看之下覺得很奇怪,為什麼弟兄們,順便我要替使徒保羅講幾句話,當他講弟兄們的時候,請問包括不包括姊妹們?好,所有的弟兄們,你看你旁邊,只要有姊妹在你旁邊的,你就跟他們講一下說,當保羅說我的弟兄們的時候,其實他的意思也包括我的姊妹們。安慰一下我們旁邊的姊妹們。
433.848	460.447	可以嗎?你們好像旁邊很多姊妹都沒有人,都沒有受到鼓勵的樣子。再一次鼓勵我們姊妹,當保羅講我的弟兄的時候,他習慣性的時候,其實弟兄姊妹都在裡頭了。可以嗎?好不好?所以包括當時的弟兄姊妹,其實也包括我們現在的弟兄姊妹。好,我回到這邊,我把它分成幾小節來看的話呢。他這邊講到說,弟兄姊妹們,你就是我的喜樂,你就是我的冠冕。
462.193	470.226	我在思考這個問題的時候,其實我一直想到,保羅實在真的是很愛,真的是非常非常的愛,
471.51	500.305	他的弟兄,非常愛他的姊妹們。當然對於菲律賓教會來講,因為菲律賓教會是保羅在一個很困境的時候一起建立的,所以大家經歷過很多的難處。而且菲律賓教會,你看整個菲律賓書從頭到甚至於最後,特別最後事實上,保羅提到的就是菲律賓教會一直在供應他。所以這樣的一個關係的話,他愛他們其實是很正常的一件事情。但是愛的那種
500.845	516.725	那種程度,我很慚愧,我就沒有辦法講得那麼清楚,但是我仔細去想,其實我現在如果想起,因為師母跟我在上海服事時間最長,當我們想起上海的弟兄姊妹的時候,
517.346	532.747	應該可以套用。感用說,你們就是我的喜樂,你們就是我的冠冕。偶爾,師母跟我不在的時候,我有沒有跟你講過,我在晚上時差睡不著覺的時候,做了一件很重要的事情,就是,
533.524	557.211	我記得有一次我居然可以連名字帶臉,可以數出一百多隻羊,這個很厲害啊。我自己都覺得很厲害。
559.258	567.645	這是當年勇,好像是三四年前的事情。現在恐怕數不出那麼多了。但是我覺得保羅當他說是,
568.558	592.286	你們就是我的喜樂,你們就是我冠冕的時候。這是很真實的一件事情。如果有聖經在你旁邊的話,你如果往後翻一下,帖薩尼路加前書第二章,沒有的話沒關係,你就聽我念。保羅在帖薩尼路加前書第二章第十九節,我這邊跟二十節我念一題,他說,
592.91	611.482	我們的盼望和喜樂﹐並所誇的冠冕是什麼呢?豈不是我們主耶穌來的時候﹐你們在祂面前站立得住嗎?因為你們就是我們的榮耀﹐我們的喜樂。我覺得這兩處經文一起讀的﹐對我來講是蠻活的﹐就跳出來了。
