start	end	text
0.009	4.711	撒末記上第三十章,我們來看第一節。
4.711	9.032	我們要,這個好一段的一個經文,我們要一起來看。
9.032	14.854	撒末記上第三十章,都找到了嗎?
14.854	24.538	第一節說,第三日,大衛和跟隨他的人到了喜格拉,亞馬利人,已經侵奪南地,攻破喜格拉。
25.043	35.390	用火焚燒,擄了城內的婦女和其中的大小人口,卻沒有殺一個,都帶著走了。
35.390	44.075	大衛和跟隨他的人到了那城,不料城已燒毀,他們的妻子兒女都被擄去了。
44.075	50.299	大衛和跟隨他的人就放聲大哭,直哭得沒有氣力。
50.299	59.668	大衛的兩個妻, 耶穌獵人亞西暖和做過拿巴西的加密人亞比蓋也被擄去了。
59.668	68.276	大衛甚是焦急,因為眾人為自己兒女苦惱,說要用石頭打死他。
68.276	72.761	大衛卻倚靠耶和華他神心理兼顧。
73.251	83.117	第七節,大衛對亞西米勒的兒子祭司亞比亞他說,請你將以弗德拿過來。
83.117	86.419	亞比亞他就將以弗德拿到大衛面前。
86.419	92.402	大衛求問耶和華說,我追趕敵軍,追得上,追不上呢?
92.402	97.545	耶和華說,你可以追,必追得上,都救得回來。
97.545	112.988	於是大衛和跟隨他的六百人來到比索西, 有的不能前去就留在那裡,大衛卻帶著四百人往前追趕,有二百人疲乏不能過比索西,所以留在那裡。
112.988	131.240	這四百人在田野遇見一個埃及人,就帶他到大衛面前給他餅吃,給他水喝,又給他一塊無花果餅,兩個葡萄餅,他吃了就精神復原,因為他三日三夜沒有吃餅,沒有喝水。
131.766	134.229	大衛問他說,你是屬誰的?
134.229	135.590	你是哪裡的人?
135.590	142.057	他回答說,我是埃及的少年人,是亞瑪利人的奴隸奴僕。
142.057	146.002	因我三日前患病,我主人就把我撇棄了。
146.698	154.483	我們侵奪了基利提的南方和屬猶大地﹐並迦勒地的南方﹐又用火燒了喜格拉。
154.483	167.231	大衛問他說﹐你肯領我們到敵軍那裡不肯﹐他回答說﹐你要向我指著神啟示﹐不殺我﹐也不將我交在我主人手裡﹐我就領你下到敵軍那裡。
167.231	175.536	那人領大衛下去﹐見他們散在地上﹐吃喝跳舞﹐因為從非力士地和猶大地﹐所奪來的財物甚多。
176.152	185.079	大衛從黎明直到次日晚上,擊殺他們除了四百騎駱駝的少年人之外,沒有一個逃脫的。
