start	end	text
0.009	1.550	弟兄姊妹平安。
1.550	4.413	感謝主我們今天能夠在主裡面。
4.413	13.801	我們一起來思想一個題目,從苦境中轉回。
13.801	15.582	我不知道大家覺得苦不苦。
15.582	22.248	不過感謝主,我覺得我們當中好像很多人都很快樂。
22.248	24.230	其實苦是個人的感受。
25.316	30.219	我記得我年輕的時候,我小時候不會覺得很苦。
30.219	38.264	其實我在小的時候,我們家是住在眷村裡面,我們沒有自己的房子。
38.264	44.248	我們大概跟我爸媽在一起,總共六個人,我們擠在一個十幾平大的房子。
44.248	51.812	幾乎一個大房間,一個客廳,一個廚房。
51.812	54.234	廚房後來還是家蓋出去的。
54.701	71.155	我國中的時候,我需要每天騎著三輪車去搖砂場,帶搖砂回到我們家裡,給我媽媽在家裡搖砂。
71.155	75.799	然後我下了課以後,我要把搖好的砂送回紡織廠。
79.684	99.793	我心裡真的覺得有點苦啊因為那時候覺得為什麼人家上學下學就回家就好我還要先到工廠上學之前要到工廠然後呢我高中的時候 我是念業兼部,我早上差不多四點多要起床。
99.793	100.333	為什麼?
100.333	104.800	我要到報社,折報紙、送報紙。
104.800	107.383	我這樣大概送了兩年多,快三年。
107.383	110.467	我跟我老爸說,能不能叫我不要再送報紙?
111.527	124.357	而且我還需要週末的時候還去收報費,因為收報費的待遇大概是我送報紙的四分之三的待遇。
124.357	135.226	我送報紙一個月費用是一千塊,那我收報費呢,我只要花兩個週末,大概可以賺七百塊。
135.226	138.889	那我的收入,不瞞大家說,是我爸爸薪水的三分之一。
140.230	144.614	哎呀,所以我爸說你喝得很重要。
144.614	151.540	他覺得完全不能夠讓我不工作。
151.540	188.756	可是在那個時刻, 我並不會覺得很苦稍微有一點點但我覺得現在比過去還更苦的感覺在之前我看到巴克寫了一篇文章這期的校園裡面說的因為巴克他已經年紀老邁他即將要眼睛失明 為了紀念這個神學泰種,校園這一期特別看他的紀念文章。
188.756	191.997	他說他以後就沒辦法再寫書了。
191.997	196.838	巴克這一篇的文章就是傳道書。
196.838	206.761	他從傳道書裡面獲得他人生最大最大的喜樂跟樂趣,超越他生命當中的困苦。
207.551	212.833	大家知道巴克是怎麼樣的人。
212.833	223.777	這篇文章描述巴克,他生在一個很健康小康的家庭,生活都非常好。
223.777	230.039	但是他七歲的時候,他不慎,出了一個車禍。
230.039	234.241	那個車禍裡面,把他的頭蓋骨給打破。
235.265	237.927	是一個很嚴重的車禍。
237.927	249.235	從此以後,大家知道頭蓋骨破了以後,他必須上面帶一個鐵蓋子,讓他保持他的安全,萬一他受了什麼傷。
249.235	261.244	從此以後,他就不太能夠去運動,游泳或是做比較激烈的運動,對他來講都不行。
261.244	272.291	所以他就有點, 被好像悶悶不樂,被好像整個人窩在那個裡面。
272.291	292.818	這篇文章描述巴勒他自己,巴克他自己,後來走過他這個人生的歲月,他有點分飾技術,他有點看人不順眼,所以他自嘲他自己是一個什麼,悲觀主義加上 他這邊說犬儒主義,犬就是狗。
292.818	295.479	我翻譯叫狗眼主義。
295.479	300.562	看人家是狗,自己也是狗眼看人的。
300.562	302.723	犬就是狗。
302.723	307.146	他對很多事情都不太滿意,一直批評。
307.146	317.211	直到有一天,他來到上帝的面前,看到傳道書以後,他整個人生命有了很大的改變。
318.217	324.761	他知道他不過是在這樣的自我的世界裡面不斷的鑽啊鑽啊鑽啊。
324.761	366.728	他知道這樣的一個鑽的人生並不能夠讓他真正心裡得到喜樂和釋放而一切讓他心裡開懷的都只有不是驕傲而是從上帝而來的賞賜真的若不是上帝若不是上帝的恩典 就像我們今天收集的祿平姊妹一樣,她窮盡她的生命,她覺得她是很好,她可以去努力,她希望能夠過一個很好的人生,但是她會覺得,靠她自己,她無法。
366.728	375.650	若不是這位,赐下恩典和喜樂的上帝,在我們的人生當中,我們沒辦法喜樂。
375.650	391.593	所以她說, 假如我們能夠知道一切的賞賜出於上帝,我們就不驕傲的人,能夠接受上帝的一切的恩典。
391.593	403.943	這樣的人,正是有福氣的人,是一個能夠治療像我這樣對世事不滿的犬儒主義者的治療良方。
403.943	405.965	對於我何嘗又不是。
406.903	414.408	很多的眼光,很多的眼睛,都是用我自己的角度來看這個世界的每一些事物。
414.408	421.972	這樣的人,其實是很辛苦的,其實並不是因為環境怎麼樣。
421.972	428.237	我是說我那時候覺得我環境, 跟現在比起來並不辛苦。
428.237	430.158	但是我自以為苦。
430.158	433.258	現在自以為苦。
433.258	436.459	但是那時候並不覺得。
436.459	439.519	所以苦不苦,在乎個人的眼光。
439.519	445.260	約伯的一生大概經過三個時期。
445.260	448.101	哪三個時期呢?
448.101	449.441	我自己把它描述。
449.441	452.402	一個叫做蒙福期。
452.402	454.002	第二個時期叫做試煉期。
455.998	458.519	繁體中文，臺灣國語。
458.519	462.061	繁體中文，臺灣國語。
462.061	466.223	繁體中文，臺灣國語。
476.988	488.694	請約伯的故事的話,你就會覺得,因為後面描述約伯後面他的家產比他原來更多,經過試驗。
488.694	500.080	在試驗的時候,上帝剝奪了,當然不是上帝,上帝同意撒旦剝奪了約伯所有的,剝奪了他的兒女。
500.674	526.050	剝奪了祂的智慧,剝奪祂在人的一切面前可被人侵陷的一切的眼光,以至於祂的兒女都死了,祂的朋友都離開祂,祂的妻子也嘲笑祂,落到似乎一個生命的絕境裡面。
526.050	536.411	上帝好像讓祂一切都沒有,但是呢, 哈利路亞,經過這一切,這是上帝要做的工作。
536.411	537.471	是什麼呢?
537.471	542.613	上帝要給他的人生是加倍的人生。
542.613	543.973	那個加倍是什麼?
543.973	545.494	就是寬闊的人生。
545.494	552.476	在聖經裡面有描述一個人,那個人也是這樣子。
552.476	553.376	這個人是誰呢?
553.376	555.297	就是亞伯拉罕的兒子以撒。
557.193	569.064	假如我們知道以撒的人生,剛開始他承接他父親的產業很多,對不對?
