start	end	text
201.672	202.653	她反而是怎麼樣?
202.653	206.516	她反而是這個請求以利沙的協助。
206.516	211.560	所以以利沙很可能就把這個事情告訴了北國的約蘭王。
211.560	221.287	第四節那時王正與神人的仆人基哈西說請你將以利沙所行的一切大事告訴我。
221.287	236.386	基哈西告訴王以利沙如何的使死人復活 恰巧以利沙所救活他, 兒子的婦人為自己的房屋田地來哀告王。
236.386	244.227	吉哈西說:「我主我王,這就是那婦人,這是她的兒子,就是以利沙所救活的。
244.227	247.928	」王問那婦人,他就把那事告訴她。
247.928	262.852	於是王為她派一個太監說:「凡屬這婦人的都還給她,自從她離開本地直到今日,她田地的出產也都要 歸還給他。
262.852	280.066	約蘭王可能接到這個以利沙的這個請托或是吩咐他就把已經被以利沙逐出獅門的這個基哈西叫來問真的有這個事嗎?
280.066	284.410	真的那個蘇聯的婦人的這些田產都是他的嗎?
284.410	287.092	他以利沙所說的都是真的嗎?
287.092	291.124	為什麼要找這個 被逐出師門的基哈西來。
291.124	291.464	為什麼?
291.464	297.406	因為基哈西不需要再為以利沙說好話了。
297.406	311.910	因此呢,國王叫他來,來問的話,基哈西不會替以利沙美言什麼,只會把這個剩下該講的、能講的事實講出來。
311.910	319.093	那基哈西因為他貪心的緣故,他其實很可能原本是 以利沙的接班人。
319.093	322.956	如同以前以利沙跟在以利亞旁邊一樣。
322.956	325.898	極哈西的意思是幻象谷。
325.898	327.419	幻象的山谷。
327.419	328.560	什麼意思?
328.560	335.706	這個幻象指的是那些先知或神人在魂游向外裡面的看見。
335.706	348.127	也就是 在被聖靈充滿的時候,渾游向外,能有一種屬靈的看見,好像能夠看見很遠方的山谷,代表祂有先知性看見的潛力。
348.127	356.834	很可惜,祂因為貪財的緣故,貪心,所以就被逐出師門,還長了大馬蜂。
356.834	401.169	所以這個國王就為這個蘇聯的婦人做了公正的判決, 那弟兄姊妹，我們就可以看見這個約蘭王他真的就是這樣反反覆覆反反覆覆他在這個第六章的時候他那時候還稱呼這個以利沙叫我父因為以利沙又為他打了一次聖仗然後呢第六章的這個第七章的這個被圍城的時候呢他也曾經真的是走投無路 然後他也外面穿國王的衣服,裡面穿馬衣,好像想要向耶和華來悔改求救。
401.169	412.941	可是他聽到他的城裡面已經人吃人的時候,他就又很生氣,又說耶和華既然降禍於我們,我何必再仰望他呢。
412.941	420.307	在這邊他好像也 滿把以利沙的話當一回事,就來審判這個案件。
420.307	421.868	但是,祂壞在哪裡?
421.868	430.274	壞在是每一次祂好像有經歷神之後,祂過一陣子,祂又比之前更壞,然後更去胡作非為。
430.274	434.117	我想這個是最後神厭棄約蘭的緣故。
434.117	505.064	第七節,以利沙來到大馬士革,雅蘭王便哈達生了重病,有人跟他講,神人到這裡來, 王舊吩咐他的大臣哈薛說你帶著禮物去見神人求他問耶和華我這病能好不好不能好於是這個大臣哈薛用四十個駱駝帶著好多好多的禮物去見以利沙也就是說如果耶和華願意的話是可以透過以利沙來醫治這個變哈達 那祂就站在以利沙的面前說你兒子亞蘭王變哈達打發我來見你他問說我這病能好不能好以利沙說你回去告訴他說這病必能好但耶和華指示我祂必要死神人定睛看著哈薛看到哈薛 慚愧,但是神人竟然就哭了。
505.064	508.847	哈學說,我主為什麼哭?
508.847	515.810	這邊讓我們看見,雖然以利沙一直是這個變哈達二世的死對頭。
515.810	523.295	雅蘭人的一波又一波對以色列的進攻,都敗在以利沙的手中。
523.295	528.658	所以變哈達二世也知道,這個以利沙不是簡單的人物。
529.411	559.060	耶和華的仆人因此他生了重病他大馬士革的神明醫不好他他就想說剛好以利沙來大馬士革那我去求祂讓耶和華醫治我好了其實以利沙不是剛好來以利沙我們往下看就知道祂今天是帶著一個任務來祂就告訴大臣哈薛說祢的主人的病不會死但 祂會因為另外一個原因死。
559.060	563.823	講完之後,祂就看著哈薛,瞪著祂看。
563.823	571.449	哈薛可能心裡面早有不二之心,祂可能就是早有世主之心。
571.449	581.577	然後呢,所以當以利沙看著祂,跟祂說,祂的病不會死,但祂會死在另外一個原因裡面。
581.577	590.306	哈薛心裡有鬼,所以祂就慚愧, 可是下一秒竟然是神人就哭了。
590.306	593.009	哈薛想說這到底是怎麼一回事?
593.009	610.870	以利沙就回答哈薛說因為我知道 有一天,你必會苦害以色列人,用火焚燒他們的堡壘,用刀殺死他們的壯丁,摔死他們的嬰孩,剖開他們的孕婦。
610.870	612.631	哈學說,你仆人算什麼?
612.631	616.012	不過是一條狗,也能行這大事呢?
616.012	622.574	以利沙直截了當,回答哈學說,耶和華指示我,你必做雅蘭。
624.002	628.705	一方面哈薛早有事主之心,只是苦無機會。
628.705	636.971	二方面,當時候以利亞就曾經接獲神的指示,三件事。
636.971	643.216	一,要高哈薛做雅蘭王。
643.216	649.640	第二,要讓高耶戶做以色列王。
649.640	653.323	第三,要讓以利沙接替以利亞做先知。
654.189	658.395	所以呢,以利亞的時代沒有機會完成這個事情。
658.395	660.878	就讓他的土地以利沙去完成。
660.878	667.027	所以呢,就要讓哈薛代替畢哈達二世成為亞蘭王。
667.027	670.111	一方面也是因為哈薛早有謀反之心。
671.237	675.221	所以十四節哈薛離開以利沙,回去見他的主人。
675.221	678.143	主人問他說,以利沙對你說什麼呢?
678.143	681.006	他回答說,他告訴我,你必能好。
681.006	689.474	但隔天,哈薛拿著被窩浸在水中,然後悶死蒙住王的臉。
689.474	691.535	然後,於是哈薛就竄了胃。
692.756	707.223	十六節,以色列王雅哈的兒子約蘭第五年的時候,南國國王約沙法他還在位的時候,他的兒子就登基做了猶大王。
707.223	713.626	約蘭登基的時候,這時候就有兩個約蘭,北國也叫約蘭,南國也叫約蘭,所以很容易搞混。
714.309	720.313	南國的約蘭登基的時候,年32歲,在耶路撒冷坐亡8年。
720.313	727.498	但是呢,其實約蘭已經跟他的父親約沙法共同執政了6年。
727.498	738.386	所以弟兄姊妹,南國他們常常有一個傳統,就是父親還沒有退位之前,會先讓他的兒子跟他有一個共同執政,學習這個國家的管理。
739.531	744.735	那這個南國約蘭跟他的父親一樣是一個信靠耶和華的人嗎?
744.735	745.475	不!
745.475	746.016	完全不是!
746.834	760.439	他行這個以色列諸王所行的,和雅哈迦一樣,因為他娶了雅哈的女兒,就是耶洗別的女兒,雅他利亞做妻子。
760.439	774.305	行耶和華眼中看為惡的事,耶和華卻因他仆人大衛的緣故,仍然不肯滅絕猶大,照他曾經所應許大衛的話,永遠賜燈光與他的子孫。
775.350	778.252	那這個約蘭呢,就很壞啊。
778.252	780.433	跟北國的約蘭一樣壞。
780.433	786.657	所以呢,在南國約蘭期間,南國這邊就面對了以東人背叛猶大。
786.657	799.205	然後呢,約蘭王,南國約蘭王要去攻打的時候,反而這個晚上呢,被這個以東人圍城。
799.205	808.551	所以約蘭王拼了命, 那個突成、突圍,然後棄城逃跑,所以大敗而回。
808.551	823.517	然後連這個在這個西部,靠近非利士地區的利拿這個城市,也被外邦人奪回主導權,就脫離了以色列南國猶大的統治。
823.517	828.679	約蘭其餘的事,凡他所行的都寫在猶大列王記上。
828.679	836.002	約蘭後來就死了, 祂死了之後,祂的兒子雅哈蟹接續祂做南國的國王。
836.002	842.424	你說很奇怪啊,怎麼北國不是也有雅哈蟹跟這個約蘭嗎?
842.424	845.985	那南國怎麼也會有這個約蘭跟雅哈蟹?
845.985	848.766	是的,就是名字都一樣。
848.766	859.341	那二十五節,以色列北國國王雅哈的兒子約蘭十二年的時候, 南國的猶大王約蘭的兒子,雅哈謝登基。
859.341	864.406	登基的時候22歲,做王只有一年,一年之後他就被殺了。
864.406	872.314	他的母親就是耶洗別的女兒,雅塔利亞,是這個案例的孫女。
872.314	878.927	那雅哈謝效法, 雅哈迦行耶和華眼中看為惡的事。
878.927	880.748	與雅哈迦一樣。
880.748	883.689	因為雅哈謝祂是雅哈迦的女婿。
883.689	890.092	可能指的是說祂的父親娶了這個耶洗別的女兒。
890.092	894.194	所以稱祂是這個雅哈迦的女婿。
894.194	899.657	也有可能雅哈謝自己祂也娶了這個雅哈迦的公主。
899.657	903.379	所以呢祂跟祂的父親一同都做了雅哈迦的女婿。
904.548	936.642	這個同樣的激烈的拉姆 要了北國國王雅哈的命。
936.642	940.464	這次也會要了他的兒子約蘭的命。
940.464	946.187	甚至連南國這個不聽話的約蘭王也一起要他的命。
946.187	947.388	故事怎麼發展?
947.388	948.648	我們明天繼續看。
948.648	949.589	願神祝福大家。
